日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-02,600782,6.81,6.92,7.12,6.8,24982,43422451.0,4.73,2.37,0.16,2.64
2008-01-03,600782,6.93,7.32,7.36,6.78,33265,58598224.0,8.38,5.78,0.4,3.51
2008-01-04,600782,7.33,7.24,7.62,7.24,28626,52338513.0,5.19,-1.09,-0.08,3.02
2008-01-07,600782,7.23,7.14,7.41,6.97,46389,81735456.0,6.08,-1.38,-0.1,4.9
2008-01-08,600782,7.18,7.16,7.33,7.01,38751,68921959.0,4.48,0.28,0.02,4.09
2008-01-09,600782,7.18,7.63,7.63,7.13,59849,109073650.0,6.98,6.56,0.47,6.32
2008-01-10,600782,7.64,7.65,8.0,7.48,60003,113981729.0,6.82,0.26,0.02,6.33
2008-01-11,600782,7.66,7.76,7.83,7.28,42412,78947559.0,7.19,1.44,0.11,4.48
2008-01-14,600782,7.78,7.43,7.78,7.38,40066,74134899.0,5.15,-4.25,-0.33,4.23
2008-01-15,600782,7.44,7.25,7.52,7.18,43975,79440793.0,4.58,-2.42,-0.18,4.64
2008-01-16,600782,7.23,7.06,7.23,6.78,22750,39707327.0,6.21,-2.62,-0.19,2.4
2008-01-17,600782,6.88,6.61,7.08,6.18,49599,82110368.0,12.75,-6.37,-0.45,5.23
2008-01-18,600782,6.62,6.71,6.72,6.29,22443,37174452.0,6.51,1.51,0.1,2.37
2008-01-21,600782,6.72,5.95,6.77,5.93,32879,52363952.0,12.52,-11.33,-0.76,3.47
2008-01-22,600782,5.47,5.18,5.84,5.18,25693,36497048.0,11.09,-12.94,-0.77,2.71
2008-01-23,600782,5.13,5.37,5.53,4.94,24512,34287522.0,11.39,3.67,0.19,2.59
2008-01-24,600782,5.52,5.38,5.52,5.18,23968,33930251.0,6.33,0.19,0.01,2.53
2008-01-25,600782,5.37,5.44,5.53,5.2,18514,26321433.0,6.13,1.12,0.06,1.95
2008-01-28,600782,5.46,4.75,5.48,4.73,21159,28517746.0,13.79,-12.68,-0.69,2.23
2008-01-29,600782,4.78,4.92,5.05,4.6,9355,12245995.0,9.47,3.58,0.17,0.99
2008-01-30,600782,5.08,4.89,5.09,4.72,9265,12306414.0,7.52,-0.61,-0.03,0.98
2008-01-31,600782,4.94,4.89,5.08,4.81,11558,15589926.0,5.52,0.0,0.0,1.22
2008-02-01,600782,4.89,5.03,5.06,4.31,15080,19394713.0,15.34,2.86,0.14,1.59
2008-02-04,600782,5.13,5.7,5.7,5.13,23791,34407896.0,11.33,13.32,0.67,2.51
2008-02-05,600782,5.78,5.84,6.04,5.78,41553,63465163.0,4.56,2.46,0.14,4.39
2008-02-13,600782,5.87,5.46,5.87,5.39,15699,22734461.0,8.22,-6.51,-0.38,1.66
2008-02-14,600782,5.57,5.48,5.58,5.44,8857,12807100.0,2.56,0.37,0.02,0.93
2008-02-15,600782,5.48,5.28,5.48,5.14,9261,12961707.0,6.2,-3.65,-0.2,0.98
2008-02-18,600782,5.34,5.51,5.51,5.28,14280,20380957.0,4.36,4.36,0.23,1.51
2008-02-19,600782,5.67,5.73,5.77,5.48,18323,26993499.0,5.26,3.99,0.22,1.93
2008-02-20,600782,5.69,5.52,5.84,5.52,17385,25648597.0,5.58,-3.66,-0.21,1.83
2008-02-21,600782,5.46,5.4,5.53,5.19,15130,21520546.0,6.16,-2.17,-0.12,1.6
2008-02-22,600782,5.29,5.29,5.4,5.22,13616,19059158.0,3.33,-2.04,-0.11,1.44
2008-02-26,600782,5.28,5.13,5.45,4.88,13264,18093283.0,10.78,-3.02,-0.16,1.4
2008-02-27,600782,5.21,5.81,5.81,4.93,40915,59549402.0,17.15,13.26,0.68,4.32
2008-02-28,600782,6.08,5.88,6.25,5.62,39131,60298757.0,10.84,1.2,0.07,4.13
2008-02-29,600782,5.99,6.38,6.42,5.99,53321,85242269.0,7.31,8.5,0.5,5.63
2008-03-03,600782,6.46,6.95,7.19,6.28,60942,104818654.0,14.26,8.93,0.57,6.43
2008-03-04,600782,6.96,6.96,7.3,6.63,68396,120302372.0,9.64,0.14,0.01,7.22
2008-03-05,600782,6.95,7.18,7.23,6.67,55165,95482737.0,8.05,3.16,0.22,5.82
2008-03-06,600782,7.18,7.29,7.41,7.02,67247,120969583.0,5.43,1.53,0.11,7.1
2008-03-07,600782,7.29,6.82,7.29,6.68,37321,64013747.0,8.37,-6.45,-0.47,3.94
2008-03-10,600782,6.68,6.63,6.78,6.47,37259,62010644.0,4.55,-2.79,-0.19,3.93
2008-03-11,600782,6.48,6.83,6.92,6.12,28572,47047051.0,12.07,3.02,0.2,3.02
2008-03-12,600782,7.13,6.88,7.13,6.73,43867,75849781.0,5.86,0.73,0.05,4.63
2008-03-13,600782,6.83,6.27,6.88,6.13,33692,55850849.0,10.9,-8.87,-0.61,3.56
2008-03-14,600782,6.14,6.21,6.38,5.89,13261,20912163.0,7.81,-0.96,-0.06,1.4
2008-03-17,600782,6.37,5.42,6.53,5.42,34042,52375371.0,17.87,-12.72,-0.79,3.59
2008-03-18,600782,5.03,4.71,5.53,4.7,22631,30164757.0,15.31,-13.1,-0.71,2.39
