日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-02,600809,-0.38,-0.15,-0.03,-0.44,16264,60191010.0,-146.43,46.43,0.13,1.07
2008-01-03,600809,-0.17,-0.07,0.01,-0.28,17209,64177107.0,-193.33,53.33,0.08,1.13
2008-01-04,600809,-0.01,-0.27,0.01,-0.39,25578,93867353.0,-571.43,-285.71,-0.2,1.69
2008-01-07,600809,-0.29,-0.49,-0.13,-0.63,35619,128963083.0,-185.19,-81.48,-0.22,2.35
2008-01-08,600809,-0.45,-0.47,-0.21,-0.63,32369,117483680.0,-85.71,4.08,0.02,2.13
2008-01-09,600809,-0.51,-0.35,-0.34,-0.6,25026,90770288.0,-55.32,25.53,0.12,1.65
2008-01-10,600809,-0.31,-0.03,0.15,-0.31,40191,150757519.0,-131.43,91.43,0.32,2.65
2008-01-11,600809,0.01,0.05,0.21,-0.2,23399,88188570.0,-1366.67,266.67,0.08,1.54
2008-01-14,600809,0.26,0.27,0.57,0.22,32366,125032481.0,700.0,440.0,0.22,2.13
2008-01-15,600809,0.31,-0.03,0.42,-0.2,18546,70012605.0,229.63,-111.11,-0.3,1.22
2008-01-16,600809,-0.12,-0.6,-0.12,-0.63,22269,81040482.0,-1700.0,-1900.0,-0.57,1.47
2008-01-17,600809,-0.74,-1.22,-0.49,-1.52,27338,94656590.0,-171.67,-103.33,-0.62,1.8
2008-01-18,600809,-1.21,-0.96,-0.94,-1.28,13357,46142184.0,-27.87,21.31,0.26,0.88
2008-01-21,600809,-0.96,-1.33,-0.96,-1.44,19259,65614055.0,-50.0,-38.54,-0.37,1.27
2008-01-22,600809,-1.63,-2.05,-1.12,-2.54,28377,90991398.0,-106.77,-54.14,-0.72,1.87
2008-01-23,600809,-1.81,-1.28,-1.24,-2.52,20907,69024251.0,-62.44,37.56,0.77,1.38
2008-01-24,600809,-1.17,-1.26,-0.92,-1.38,18271,62622692.0,-35.94,1.56,0.02,1.2
2008-01-25,600809,-1.33,-1.39,-1.11,-1.45,14055,47601287.0,-26.98,-10.32,-0.13,0.93
2008-01-28,600809,-1.38,-2.31,-1.37,-2.45,14496,45753571.0,-77.7,-66.19,-0.92,0.96
2008-01-29,600809,-2.31,-2.27,-2.0,-2.43,6793,21234719.0,-18.61,1.73,0.04,0.45
2008-01-30,600809,-2.22,-2.38,-2.06,-2.65,8344,25946568.0,-25.99,-4.85,-0.11,0.55
2008-01-31,600809,-2.3,-2.95,-2.3,-3.1,11969,35866169.0,-33.61,-23.95,-0.57,0.79
2008-02-01,600809,-2.89,-3.35,-2.75,-3.92,25896,72381561.0,-39.66,-13.56,-0.4,1.71
2008-02-04,600809,-3.06,-2.35,-2.35,-3.24,16838,50187270.0,-26.57,29.85,1.0,1.11
2008-02-05,600809,-2.35,-2.31,-2.17,-2.7,12824,39649646.0,-22.55,1.7,0.04,0.85
2008-02-13,600809,-2.7,-2.8,-2.35,-2.85,8628,25945489.0,-21.65,-21.21,-0.49,0.57
2008-02-14,600809,-2.62,-2.77,-2.49,-2.85,5282,15782439.0,-12.86,1.07,0.03,0.35
2008-02-15,600809,-2.83,-2.94,-2.83,-3.0,7128,20894310.0,-6.14,-6.14,-0.17,0.47
2008-02-18,600809,-2.73,-2.81,-2.54,-2.89,15309,45602303.0,-11.9,4.42,0.13,1.01
2008-02-19,600809,-2.71,-2.5,-2.5,-2.84,13892,41895540.0,-12.1,11.03,0.31,0.92
2008-02-20,600809,-2.45,-2.51,-2.2,-2.53,13457,41419832.0,-13.2,-0.4,-0.01,0.89
2008-02-21,600809,-2.56,-2.62,-2.46,-2.85,9858,29683625.0,-15.54,-4.38,-0.11,0.65
2008-02-22,600809,-2.62,-3.11,-2.62,-3.35,10691,31149489.0,-27.86,-18.7,-0.49,0.71
2008-02-25,600809,-3.1,-3.49,-2.84,-3.49,8874,25222961.0,-20.9,-12.22,-0.38,0.59
2008-02-26,600809,-3.22,-3.49,-2.96,-3.81,8531,23669360.0,-24.36,0.0,0.0,0.56
2008-02-27,600809,-3.42,-3.19,-3.17,-3.59,6456,18233787.0,-12.03,8.6,0.3,0.43
2008-02-28,600809,-3.18,-3.38,-3.13,-3.45,7472,21117416.0,-10.03,-5.96,-0.19,0.49
2008-02-29,600809,-3.37,-3.07,-3.06,-3.38,11929,34120505.0,-9.47,9.17,0.31,0.79
2008-03-03,600809,-3.12,-2.49,-2.38,-3.24,28370,86013446.0,-28.01,18.89,0.58,1.87
2008-03-04,600809,-2.45,-2.39,-2.0,-2.45,29233,91429911.0,-18.07,4.02,0.1,1.93
2008-03-05,600809,-2.52,-2.5,-2.18,-2.63,13831,42635515.0,-18.83,-4.6,-0.11,0.91
2008-03-06,600809,-2.42,-2.6,-2.35,-2.7,11260,34336313.0,-14.0,-4.0,-0.1,0.74
2008-03-07,600809,-2.7,-2.54,-2.06,-2.9,11348,34150446.0,-32.31,2.31,0.06,0.75
2008-03-10,600809,-2.67,-2.82,-2.42,-2.83,9898,29897631.0,-16.14,-11.02,-0.28,0.65
2008-03-11,600809,-2.88,-2.99,-2.82,-3.34,11124,32135514.0,-18.44,-6.03,-0.17,0.73
2008-03-12,600809,-2.65,-2.97,-1.95,-3.02,42938,132868734.0,-35.79,0.67,0.02,2.83
2008-03-13,600809,-3.18,-3.43,-2.92,-3.52,17624,50217867.0,-20.2,-15.49,-0.46,1.16
2008-03-14,600809,-3.43,-3.58,-3.31,-3.74,10074,27684124.0,-12.54,-4.37,-0.15,0.66
2008-03-17,600809,-3.53,-4.51,-3.53,-4.56,12696,33263082.0,-28.77,-25.98,-0.93,0.84
2008-03-19,600809,-5.13,-4.57,-4.21,-5.13,84369,206367094.0,-20.4,-1.33,-0.06,5.56
2008-03-20,600809,-4.87,-4.4,-4.31,-5.45,109961,257016115.0,-24.95,3.72,0.17,7.25
2008-03-21,600809,-4.72,-4.63,-4.33,-4.85,51830,128411487.0,-11.82,-5.23,-0.23,3.42
2008-03-24,600809,-4.54,-5.24,-4.5,-5.3,40487,96592041.0,-17.28,-13.17,-0.61,2.67
2008-03-25,600809,-5.43,-5.64,-5.38,-5.98,41668,90623007.0,-11.45,-7.63,-0.4,2.75
2008-03-26,600809,-5.56,-5.7,-5.39,-5.78,27071,59511713.0,-6.91,-1.06,-0.06,1.79
2008-03-27,600809,-5.72,-6.2,-5.72,-6.23,27043,55908108.0,-8.95,-8.77,-0.5,1.78
2008-03-28,600809,-6.31,-5.97,-5.92,-6.43,39546,79871603.0,-8.23,3.71,0.23,2.61
2008-03-31,600809,-6.28,-6.3,-6.03,-6.38,19188,38741755.0,-5.86,-5.53,-0.33,1.27
2008-04-01,600809,-6.35,-7.01,-6.2,-7.01,53178,98424867.0,-12.86,-11.27,-0.71,3.51
2008-04-02,600809,-6.91,-7.28,-6.86,-7.43,35670,62472440.0,-8.13,-3.85,-0.27,2.35
2008-04-03,600809,-7.26,-7.0,-6.87,-7.45,29529,52250543.0,-7.97,3.85,0.28,1.95
