日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-02,600096,45.87,50.75,50.75,45.85,37755,196755756.0,10.69,10.74,4.92,1.8
2008-01-03,600096,51.1,53.63,55.48,49.6,70639,406625706.0,11.59,5.67,2.88,3.36
2008-01-04,600096,53.63,53.15,55.1,52.27,34848,198192548.0,5.28,-0.9,-0.48,1.66
2008-01-07,600096,53.15,55.22,56.7,51.61,50354,292926246.0,9.58,3.89,2.07,2.4
2008-01-08,600096,56.09,55.51,56.39,54.4,30117,175996059.0,3.6,0.53,0.29,1.43
2008-01-09,600096,54.45,55.85,56.49,52.62,35122,205408588.0,6.97,0.61,0.34,1.67
2008-01-10,600096,55.81,56.1,57.35,54.62,36626,218189382.0,4.89,0.45,0.25,1.74
2008-01-11,600096,55.32,53.84,56.1,53.4,26897,154701072.0,4.81,-4.03,-2.26,1.28
2008-01-14,600096,52.9,53.29,54.6,50.48,45163,256779302.0,7.65,-1.02,-0.55,2.15
2008-01-15,600096,53.6,53.31,53.7,52.3,20887,117337162.0,2.63,0.04,0.02,0.99
2008-01-16,600096,52.94,54.41,55.08,52.3,30036,173419949.0,5.21,2.06,1.1,1.43
2008-01-17,600096,54.4,52.52,54.59,50.58,22185,123403313.0,7.37,-3.47,-1.89,1.06
2008-01-18,600096,52.9,52.18,53.1,49.58,13765,75861917.0,6.7,-0.65,-0.34,0.65
2008-01-21,600096,52.6,50.72,53.95,49.58,29787,166151393.0,8.37,-2.8,-1.46,1.42
2008-01-22,600096,49.61,49.11,52.8,46.7,83319,441664339.0,12.03,-3.17,-1.61,3.96
2008-01-23,600096,48.8,53.58,53.6,48.8,33896,186309737.0,9.77,9.1,4.47,1.61
2008-01-24,600096,53.65,56.95,58.1,53.1,69248,409378736.0,9.33,6.29,3.37,3.29
2008-01-25,600096,56.9,57.57,57.9,54.85,30270,182198258.0,5.36,1.09,0.62,1.44
2008-01-28,600096,57.4,58.23,60.46,56.4,52947,328196618.0,7.05,1.15,0.66,2.52
2008-01-29,600096,58.6,58.81,59.6,55.57,23881,144232944.0,6.92,1.0,0.58,1.14
2008-01-30,600096,58.81,54.99,59.6,54.9,25439,151911472.0,7.99,-6.5,-3.82,1.21
2008-01-31,600096,53.6,52.59,54.6,50.6,38315,213916984.0,7.27,-4.36,-2.4,1.82
2008-02-01,600096,50.7,52.89,53.56,50.6,26567,148450376.0,5.63,0.57,0.3,1.26
2008-02-04,600096,54.58,58.51,58.52,52.62,20068,120496963.0,11.16,10.63,5.62,0.95
2008-02-05,600096,59.38,58.5,60.08,56.7,14468,89959652.0,5.78,-0.02,-0.01,0.69
2008-02-13,600096,58.73,57.67,59.48,56.92,7100,43782568.0,4.38,-1.42,-0.83,0.34
2008-02-14,600096,58.3,61.55,61.6,57.8,26364,167998353.0,6.59,6.73,3.88,1.25
2008-02-15,600096,60.6,61.6,61.79,59.72,12951,83388242.0,3.36,0.08,0.05,0.62
2008-02-18,600096,61.6,62.52,63.25,61.1,16837,110480603.0,3.49,1.49,0.92,0.8
2008-02-19,600096,62.59,61.24,62.98,60.6,12330,80390262.0,3.81,-2.05,-1.28,0.59
2008-02-20,600096,61.6,63.21,63.88,59.1,26154,170768661.0,7.81,3.22,1.97,1.24
2008-02-21,600096,61.6,64.33,66.6,60.87,29751,202385246.0,9.07,1.77,1.12,1.42
2008-02-22,600096,63.59,62.16,65.29,61.8,36345,242965008.0,5.43,-3.37,-2.17,1.73
2008-02-25,600096,64.0,59.06,64.0,58.6,28093,181089982.0,8.69,-4.99,-3.1,1.34
2008-02-26,600096,59.6,56.22,60.5,52.81,48846,292433243.0,13.02,-4.81,-2.84,2.32
2008-02-27,600096,55.48,57.38,58.2,55.4,22664,137366296.0,4.98,2.06,1.16,1.08
2008-02-28,600096,57.3,60.12,60.14,57.3,21986,136912185.0,4.95,4.78,2.74,1.05
2008-03-03,600096,60.09,65.39,65.5,59.4,15232,100753298.0,10.15,8.77,5.27,0.72
2008-03-04,600096,65.28,63.35,66.1,58.51,11815,79719256.0,11.61,-3.12,-2.04,0.56
2008-03-05,600096,63.3,62.57,63.3,61.2,23637,154057913.0,3.31,-1.23,-0.78,1.12
2008-03-06,600096,62.57,62.43,64.63,61.76,13697,91745102.0,4.59,-0.22,-0.14,0.65
2008-03-07,600096,61.6,61.36,62.82,61.3,23956,157424486.0,2.43,-1.71,-1.07,1.14
2008-03-10,600096,61.36,58.6,62.59,58.48,39448,251810226.0,6.7,-4.5,-2.76,1.88
2008-03-11,600096,58.6,59.61,60.14,56.13,11997,73290432.0,6.84,1.72,1.01,0.57
2008-03-12,600096,60.0,58.69,62.5,58.13,26472,171525492.0,7.33,-1.54,-0.92,1.26
2008-03-13,600096,60.21,57.59,60.21,57.0,25414,155729326.0,5.47,-1.87,-1.1,1.21
2008-03-14,600096,58.1,56.57,58.1,54.17,41476,244405854.0,6.82,-1.77,-1.02,1.97
2008-03-17,600096,56.49,55.06,57.75,54.63,29149,174678740.0,5.52,-2.67,-1.51,1.39
2008-03-18,600096,54.9,51.69,56.5,50.4,38951,220244249.0,11.08,-6.12,-3.37,1.85
2008-03-19,600096,51.81,54.4,55.11,49.6,22364,125750919.0,10.66,5.24,2.71,1.06
2008-03-20,600096,55.78,56.28,56.62,51.48,12569,73141768.0,9.45,3.46,1.88,0.6
2008-03-21,600096,56.6,58.6,59.59,55.1,23945,146456186.0,7.98,4.12,2.32,1.14
2008-11-10,600096,52.44,52.44,52.44,52.44,557,3088008.0,0.0,-10.51,-6.16,0.03
2008-11-11,600096,46.9,46.9,46.9,46.9,143,713570.0,0.0,-10.56,-5.54,0.01
2008-11-12,600096,41.91,41.91,41.91,41.91,28,125748.0,0.0,-10.64,-4.99,0.0
2008-11-13,600096,37.42,37.42,37.42,37.42,485,1960370.0,0.0,-10.71,-4.49,0.02
2008-11-14,600096,33.38,33.38,33.38,33.38,1090,3965420.0,0.0,-10.8,-4.04,0.05
2008-11-17,600096,29.74,29.74,29.74,29.74,2202,7209348.0,0.0,-10.9,-3.64,0.1
2008-11-18,600096,26.47,26.47,26.47,26.47,13538,39896486.0,0.0,-11.0,-3.27,0.64
2008-11-19,600096,23.52,23.52,23.52,23.52,154595,409985940.0,0.0,-11.14,-2.95,7.35
2008-11-20,600096,20.87,21.98,23.25,20.87,878142,2147381779.0,10.12,-6.55,-1.54,41.77
2008-11-21,600096,20.0,19.82,20.84,19.48,439405,1011734313.0,6.19,-9.83,-2.16,20.9
2008-11-24,600096,19.7,20.49,20.69,19.28,318910,733513833.0,7.11,3.38,0.67,15.17
2008-11-25,600096,20.6,18.18,20.68,18.14,415289,909640529.0,12.4,-11.27,-2.31,19.76
2008-11-26,600096,17.7,16.07,17.7,16.06,415411,814351699.0,9.02,-11.61,-2.11,19.76
2008-11-27,600096,16.89,16.5,17.49,15.89,457780,901393791.0,9.96,2.68,0.43,21.78
2008-11-28,600096,16.0,17.13,17.37,15.88,323572,637078353.0,9.03,3.82,0.63,15.39
2008-12-01,600096,16.69,17.44,17.8,16.58,265671,538870376.0,7.12,1.81,0.31,12.64
2008-12-02,600096,17.1,17.2,17.59,16.75,227105,458083464.0,4.82,-1.38,-0.24,10.8
2008-12-03,600096,17.3,18.86,19.0,17.3,308499,655688536.0,9.88,9.65,1.66,14.68
2008-12-04,600096,19.04,18.6,19.42,18.56,326995,718325584.0,4.56,-1.38,-0.26,15.56
2008-12-05,600096,17.95,18.15,18.5,17.55,215520,454184277.0,5.11,-2.42,-0.45,10.25
2008-12-08,600096,18.45,19.78,19.98,18.4,292448,652657408.0,8.71,8.98,1.63,13.91
2008-12-09,600096,19.96,18.74,19.96,18.7,206814,460169134.0,6.37,-5.26,-1.04,9.84
2008-12-10,600096,18.62,19.15,19.17,18.5,161662,353667087.0,3.58,2.19,0.41,7.69
2008-12-11,600096,19.4,17.86,19.58,17.85,253287,547634753.0,9.03,-6.74,-1.29,12.05
2008-12-12,600096,17.5,16.41,17.65,16.08,221449,436660067.0,8.79,-8.12,-1.45,10.53
2008-12-15,600096,16.68,16.4,16.83,16.09,146160,283738802.0,4.51,-0.06,-0.01,6.95
2008-12-16,600096,16.3,18.34,18.34,16.11,118011,246996777.0,13.6,11.83,1.94,5.61
2008-12-17,600096,19.98,18.65,19.98,18.35,334520,734424803.0,8.89,1.69,0.31,15.91
2008-12-18,600096,18.3,18.68,18.74,18.23,142578,306487111.0,2.73,0.16,0.03,6.78
2008-12-19,600096,18.69,18.49,18.96,18.41,132243,285840660.0,2.94,-1.02,-0.19,6.29
2008-12-22,600096,18.5,17.6,18.57,17.49,149323,310761583.0,5.84,-4.81,-0.89,7.1
2008-12-23,600096,17.7,17.17,18.73,17.11,170191,357070211.0,9.2,-2.44,-0.43,8.1
2008-12-24,600096,16.76,16.28,16.76,16.02,155534,299491019.0,4.31,-5.18,-0.89,7.4
2008-12-25,600096,16.49,16.89,17.29,16.17,133177,261172151.0,6.88,3.75,0.61,6.34
2008-12-26,600096,17.1,16.33,17.29,16.3,102209,201500161.0,5.86,-3.32,-0.56,4.86
2008-12-29,600096,16.17,16.38,16.66,16.02,73762,142308011.0,3.92,0.31,0.05,3.51
2008-12-30,600096,16.4,15.92,16.5,15.9,101557,194832001.0,3.66,-2.81,-0.46,4.83
2008-12-31,600096,15.91,14.64,16.15,14.35,174142,314586679.0,11.31,-8.04,-1.28,8.28
2009-01-05,600096,14.8,15.18,15.2,14.5,123673,220386702.0,4.78,3.69,0.54,5.88
2009-01-06,600096,15.1,16.23,16.55,14.84,197571,369716386.0,11.26,6.92,1.05,9.4
2009-01-07,600096,16.09,16.17,16.43,15.75,157304,300727037.0,4.19,-0.37,-0.06,7.48
2009-01-08,600096,15.77,16.0,16.25,15.7,111070,211094947.0,3.4,-1.05,-0.17,5.28
2009-01-09,600096,16.02,16.15,16.29,15.87,111170,212198124.0,2.63,0.94,0.15,5.29
2009-01-12,600096,16.08,16.36,16.79,15.95,133243,258319453.0,5.2,1.3,0.21,6.34
