日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-03,601168,38.35,38.48,39.0,36.5,182547,745815592.0,6.54,0.71,0.27,3.97
2008-01-04,601168,38.9,40.62,41.19,38.9,212632,931257376.0,5.95,5.56,2.14,4.62
2008-01-07,601168,40.4,40.59,41.38,40.0,141619,628209871.0,3.4,-0.07,-0.03,3.08
2008-01-08,601168,40.62,39.9,41.48,39.5,134798,596043166.0,4.88,-1.7,-0.69,2.93
2008-01-09,601168,40.1,40.95,41.09,40.0,94109,415022469.0,2.73,2.63,1.05,2.05
2008-01-10,601168,41.16,41.88,42.97,41.02,144916,660483208.0,4.76,2.27,0.93,3.15
2008-01-11,601168,41.9,41.03,42.1,40.65,107909,481250065.0,3.46,-2.03,-0.85,2.35
2008-01-14,601168,40.75,40.36,40.8,39.82,108425,474834256.0,2.39,-1.63,-0.67,2.36
2008-01-15,601168,40.38,40.7,40.99,39.4,115311,501748880.0,3.94,0.84,0.34,2.51
2008-01-16,601168,40.0,38.87,40.01,38.8,113797,486657392.0,2.97,-4.5,-1.83,2.47
2008-01-17,601168,38.49,36.81,38.94,35.96,140102,572318887.0,7.67,-5.3,-2.06,3.05
2008-01-18,601168,36.7,37.18,37.35,36.1,67135,269497569.0,3.4,1.01,0.37,1.46
2008-01-21,601168,37.05,33.78,37.05,33.59,114246,441183845.0,9.31,-9.14,-3.4,2.48
2008-01-22,601168,33.1,30.08,33.1,30.05,179012,615982100.0,9.03,-10.95,-3.7,3.89
2008-01-23,601168,30.08,31.18,31.47,29.3,110592,378804713.0,7.21,3.66,1.1,2.4
2008-01-24,601168,31.4,30.71,31.55,30.0,113896,390619668.0,4.97,-1.51,-0.47,2.48
2008-01-25,601168,30.85,31.86,32.4,30.85,104009,367384522.0,5.05,3.74,1.15,2.26
2008-01-28,601168,31.9,28.34,31.9,28.32,84900,281235829.0,11.24,-11.05,-3.52,1.85
2008-01-29,601168,28.51,28.43,29.5,27.5,67301,214460194.0,7.06,0.32,0.09,1.46
2008-01-30,601168,29.05,29.11,29.7,28.3,71913,234668036.0,4.92,2.39,0.68,1.56
2008-01-31,601168,29.09,29.13,30.3,28.59,64905,215499124.0,5.87,0.07,0.02,1.41
2008-02-01,601168,29.4,28.96,30.25,27.71,70126,229046105.0,8.72,-0.58,-0.17,1.52
2008-02-04,601168,30.12,32.13,32.21,29.8,100881,350685947.0,8.32,10.95,3.17,2.19
2008-02-05,601168,31.98,31.66,32.9,31.3,68409,242875125.0,4.98,-1.46,-0.47,1.49
2008-02-13,601168,31.52,30.71,31.7,30.51,34596,119574967.0,3.76,-3.0,-0.95,0.75
2008-02-14,601168,31.01,31.1,31.5,30.8,25910,89738127.0,2.28,1.27,0.39,0.56
2008-02-15,601168,31.1,30.14,31.1,29.5,38536,129104764.0,5.14,-3.09,-0.96,0.84
2008-02-18,601168,30.64,31.61,32.61,30.61,78448,278130307.0,6.64,4.88,1.47,1.71
2008-02-19,601168,32.0,33.88,33.98,31.78,134136,494983542.0,6.96,7.18,2.27,2.92
2008-02-20,601168,34.15,33.48,35.61,33.25,149005,566018589.0,6.97,-1.18,-0.4,3.24
2008-02-21,601168,33.28,33.03,33.7,32.3,64293,234293653.0,4.18,-1.34,-0.45,1.4
2008-02-22,601168,33.3,32.45,33.97,32.27,73507,268491014.0,5.15,-1.76,-0.58,1.6
2008-02-25,601168,32.73,30.65,33.0,30.4,58632,204525455.0,8.01,-5.55,-1.8,1.27
2008-02-26,601168,31.82,31.19,32.16,29.51,51284,175765867.0,8.65,1.76,0.54,1.11
2008-02-27,601168,31.62,31.8,32.0,30.5,44055,154337274.0,4.81,1.96,0.61,0.96
2008-02-28,601168,32.3,31.75,32.49,31.65,40290,143108359.0,2.64,-0.16,-0.05,0.88
2008-02-29,601168,31.9,31.86,32.45,31.68,35916,127574290.0,2.43,0.35,0.11,0.78
2008-03-03,601168,31.68,32.52,32.9,30.79,69914,248307598.0,6.62,2.07,0.66,1.52
2008-03-04,601168,32.89,32.17,33.74,32.05,70123,255493273.0,5.2,-1.08,-0.35,1.52
2008-03-05,601168,31.8,30.94,31.97,30.81,61509,213670970.0,3.61,-3.82,-1.23,1.34
2008-03-06,601168,31.25,31.66,32.17,30.5,60146,210095097.0,5.4,2.33,0.72,1.31
2008-03-07,601168,31.4,31.75,32.43,30.98,43513,153988109.0,4.58,0.28,0.09,0.95
2008-03-10,601168,31.2,30.23,31.75,29.97,55416,189161262.0,5.61,-4.79,-1.52,1.2
2008-03-11,601168,29.96,29.44,29.96,28.5,65406,214322498.0,4.83,-2.61,-0.79,1.42
2008-03-12,601168,30.3,28.9,30.61,28.8,49458,164313060.0,6.15,-1.83,-0.54,1.08
2008-03-13,601168,28.5,28.55,29.41,28.05,53579,171643243.0,4.71,-1.21,-0.35,1.16
2008-03-14,601168,28.5,29.02,29.16,28.48,33189,107362152.0,2.38,1.65,0.47,0.72
2008-03-17,601168,29.13,26.5,29.13,26.5,49750,154940082.0,9.06,-8.68,-2.52,1.08
2008-03-18,601168,26.5,23.86,27.07,23.5,78974,223035910.0,13.47,-9.96,-2.64,1.72
2008-03-19,601168,24.5,24.34,24.88,23.39,82600,229723887.0,6.24,2.01,0.48,1.8
2008-03-20,601168,23.37,24.14,24.7,21.7,121436,324488289.0,12.33,-0.82,-0.2,2.64
2008-03-21,601168,23.99,24.71,24.97,23.41,99478,275632764.0,6.46,2.36,0.57,2.16
2008-03-24,601168,24.99,22.67,25.09,22.6,63048,172765946.0,10.08,-8.26,-2.04,1.37
2008-03-25,601168,22.3,22.42,23.08,21.3,54116,138426869.0,7.85,-1.1,-0.25,1.18
2008-03-26,601168,22.7,22.41,23.5,22.21,53773,141764246.0,5.75,-0.04,-0.01,1.17
2008-03-27,601168,21.5,20.13,22.0,20.0,72267,178090348.0,8.92,-10.17,-2.28,1.57
2008-03-28,601168,20.13,21.26,21.45,19.3,79915,191649047.0,10.68,5.61,1.13,1.74
2008-03-31,601168,20.29,19.72,20.81,19.5,42694,101165444.0,6.16,-7.24,-1.54,0.93
2008-04-01,601168,19.5,17.9,20.09,17.66,71878,159158088.0,12.32,-9.23,-1.82,1.56
2008-04-02,601168,18.3,17.68,18.9,16.9,73325,157285389.0,11.17,-1.23,-0.22,1.59
