日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-02,000027,9.47,9.46,9.61,9.33,91186,223365648.0,2.99,1.18,0.11,1.52
2008-01-03,000027,9.45,9.36,9.45,9.1,131907,318487072.0,3.7,-1.06,-0.1,2.2
2008-01-07,000027,9.41,9.8,9.84,9.33,201060,500073120.0,5.45,4.7,0.44,3.36
2008-01-08,000027,9.86,9.81,10.04,9.45,211043,530392384.0,6.02,0.1,0.01,3.53
2008-01-09,000027,9.84,10.04,10.2,9.84,292836,754418816.0,3.67,2.34,0.23,4.89
2008-01-10,000027,10.05,9.78,10.05,9.72,205846,521595648.0,3.29,-2.59,-0.26,3.44
2008-01-11,000027,9.77,9.38,9.77,9.29,205990,505356096.0,4.91,-4.09,-0.4,3.44
2008-01-14,000027,9.26,9.35,9.5,9.11,181459,439625504.0,4.16,-0.32,-0.03,3.03
2008-01-15,000027,9.38,9.34,9.45,9.14,192280,463654336.0,3.32,-0.11,-0.01,3.21
2008-01-16,000027,9.38,9.04,9.46,9.03,154670,372127456.0,4.6,-3.21,-0.3,2.58
2008-01-17,000027,8.83,8.56,9.14,8.27,161682,369198720.0,9.62,-5.31,-0.48,2.7
2008-01-18,000027,8.56,8.64,8.73,8.41,81397,183980096.0,3.74,0.93,0.08,1.36
2008-01-21,000027,8.64,7.74,8.69,7.71,118229,258255184.0,11.34,-10.42,-0.9,1.97
2008-01-22,000027,7.53,6.77,7.53,6.77,151065,292842112.0,9.82,-12.53,-0.97,2.52
2008-01-23,000027,6.72,7.11,7.2,6.72,105211,202904208.0,7.09,5.02,0.34,1.76
2008-01-24,000027,7.29,7.27,7.34,7.02,95619,188785152.0,4.5,2.25,0.16,1.6
2008-01-25,000027,7.24,7.25,7.34,6.98,92548,181709056.0,4.95,-0.28,-0.02,1.55
2008-01-28,000027,7.3,6.37,7.34,6.37,105775,197429968.0,13.38,-12.14,-0.88,1.77
2008-01-29,000027,6.48,6.41,6.6,6.16,92372,164636960.0,6.91,0.63,0.04,1.54
2008-01-30,000027,6.49,6.45,6.69,6.26,66536,120946816.0,6.71,0.62,0.04,1.11
2008-01-31,000027,6.5,6.44,6.58,6.37,47673,86534088.0,3.26,-0.16,-0.01,0.8
2008-02-01,000027,6.44,6.05,6.54,5.82,65567,114934224.0,11.18,-6.06,-0.39,1.1
2008-02-04,000027,6.33,6.84,6.84,6.27,77190,141938976.0,9.42,13.06,0.79,1.29
2008-02-05,000027,6.88,6.96,7.09,6.68,70004,133919088.0,5.99,1.75,0.12,1.17
2008-02-13,000027,6.88,6.73,6.88,6.6,41476,77663000.0,4.02,-3.3,-0.23,0.69
2008-02-14,000027,6.79,6.83,6.93,6.74,35178,66500240.0,2.82,1.49,0.1,0.59
