日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-28,600894,-1.75,-1.83,-1.71,-1.84,408079,237508000.0,-5.39,24.07,0.58,68.01
1996-03-29,600894,-1.9,-1.91,-1.87,-1.96,124307,66078000.0,-4.92,-4.37,-0.08,20.72
1996-04-01,600894,-1.89,-1.93,-1.84,-1.94,87784,47465000.0,-5.24,-1.05,-0.02,14.63
1996-04-02,600894,-1.95,-1.96,-1.93,-1.96,40711,21280000.0,-1.55,-1.55,-0.03,6.79
1996-04-03,600894,-1.97,-1.93,-1.91,-1.97,36549,19216000.0,-3.06,1.53,0.03,6.09
1996-04-04,600894,-1.93,-1.93,-1.91,-1.94,14104,7453395.0,-1.55,0.0,0.0,2.35
1996-04-05,600894,-1.96,-1.87,-1.84,-1.96,71542,38831000.0,-6.22,3.11,0.06,11.92
1996-04-08,600894,-1.89,-1.9,-1.87,-1.91,59514,32234000.0,-2.14,-1.6,-0.03,9.92
1996-04-09,600894,-1.9,-1.91,-1.9,-1.92,20319,10900000.0,-1.05,-0.53,-0.01,3.39
1996-04-10,600894,-1.91,-1.91,-1.88,-1.91,27621,14935000.0,-1.57,0.0,0.0,4.6
1996-04-11,600894,-1.9,-1.9,-1.89,-1.91,18018,9692000.0,-1.05,0.52,0.01,3.0
1996-04-12,600894,-1.9,-1.91,-1.87,-1.92,28857,15682000.0,-2.63,-0.53,-0.01,4.81
1996-04-15,600894,-1.91,-1.92,-1.91,-1.93,19087,10149000.0,-1.05,-0.52,-0.01,3.18
1996-04-16,600894,-1.93,-1.91,-1.9,-1.93,14181,7574000.0,-1.56,0.52,0.01,2.36
1996-04-17,600894,-1.9,-1.91,-1.9,-1.92,23235,12421000.0,-1.05,0.0,0.0,3.87
1996-04-18,600894,-1.91,-1.88,-1.88,-1.91,22406,12128000.0,-1.57,1.57,0.03,3.73
1996-04-19,600894,-1.88,-1.82,-1.81,-1.89,103299,57925000.0,-4.26,3.19,0.06,17.22
1996-04-22,600894,-1.79,-1.87,-1.78,-1.87,95959,54843000.0,-4.95,-2.75,-0.05,15.99
