日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-02,600823,5.89,6.58,6.59,5.89,86599,188859666.0,11.88,11.71,0.69,2.58
2008-01-03,600823,6.46,6.97,7.21,6.46,101640,240045807.0,11.4,5.93,0.39,3.03
2008-01-04,600823,6.97,6.92,7.03,6.67,55107,128539405.0,5.16,-0.72,-0.05,1.64
2008-01-07,600823,6.91,7.06,7.15,6.74,53117,126939923.0,5.92,2.02,0.14,1.59
2008-01-08,600823,6.94,6.61,6.99,6.47,80519,185174863.0,7.37,-6.37,-0.45,2.4
2008-01-09,600823,6.59,6.71,6.75,6.41,52092,117118040.0,5.14,1.51,0.1,1.55
2008-01-10,600823,6.74,6.91,7.12,6.6,41973,98954408.0,7.75,2.98,0.2,1.25
2008-01-11,600823,6.87,6.97,7.09,6.77,34699,81656838.0,4.63,0.87,0.06,1.04
2008-01-14,600823,7.08,7.3,7.35,7.07,82081,200799178.0,4.02,4.73,0.33,2.45
2008-01-15,600823,7.33,7.06,7.41,7.01,60370,146761272.0,5.48,-3.29,-0.24,1.8
2008-01-16,600823,7.01,6.63,7.01,6.59,46528,107253656.0,5.95,-6.09,-0.43,1.39
2008-01-17,600823,6.53,6.22,6.74,6.02,58635,127466627.0,10.86,-6.18,-0.41,1.75
2008-01-18,600823,6.23,6.52,6.55,6.03,24166,52145064.0,8.36,4.82,0.3,0.72
2008-01-21,600823,6.53,6.02,6.64,5.99,29751,64365249.0,9.97,-7.67,-0.5,0.89
2008-01-22,600823,5.98,5.31,5.98,5.31,33645,64638433.0,11.13,-11.79,-0.71,1.0
2008-01-23,600823,5.23,5.67,5.72,5.23,56066,107779425.0,9.23,6.78,0.36,1.67
2008-01-24,600823,5.72,5.55,5.79,5.3,40571,79306081.0,8.64,-2.12,-0.12,1.21
2008-01-25,600823,5.53,5.9,6.02,5.25,51196,102252452.0,13.87,6.31,0.35,1.53
2008-01-28,600823,5.9,5.2,5.9,5.2,31921,61063561.0,11.86,-11.86,-0.7,0.95
2008-01-29,600823,5.38,5.44,5.54,5.25,24347,46533708.0,5.58,4.62,0.24,0.73
2008-01-30,600823,5.43,5.69,5.82,5.43,31031,61846641.0,7.17,4.6,0.25,0.93
2008-01-31,600823,5.59,5.74,5.91,5.57,24967,50544609.0,5.98,0.88,0.05,0.75
2008-02-01,600823,5.7,5.46,5.82,5.21,15938,30796569.0,10.63,-4.88,-0.28,0.48
2008-02-04,600823,5.79,5.99,6.05,5.58,72027,145267133.0,8.61,9.71,0.53,2.15
2008-02-05,600823,5.55,5.66,5.99,5.48,37080,73429833.0,8.51,-5.51,-0.33,1.11
2008-02-13,600823,5.54,5.48,5.58,5.25,13963,26965823.0,5.83,-3.18,-0.18,0.42
2008-02-14,600823,5.58,5.64,5.75,5.52,11450,22629483.0,4.2,2.92,0.16,0.34
2008-02-15,600823,5.62,5.69,5.76,5.55,13959,27650922.0,3.72,0.89,0.05,0.42
2008-02-18,600823,5.89,5.85,5.99,5.82,20620,42327369.0,2.99,2.81,0.16,0.62
2008-02-19,600823,5.85,6.04,6.15,5.83,28390,59336352.0,5.47,3.25,0.19,0.85
2008-02-20,600823,6.06,5.96,6.29,5.96,25824,54603147.0,5.46,-1.32,-0.08,0.77
2008-02-21,600823,5.94,5.86,6.02,5.72,25435,51738836.0,5.03,-1.68,-0.1,0.76
2008-02-22,600823,5.87,5.79,5.99,5.62,35310,72007104.0,6.31,-1.19,-0.07,1.05
2008-02-25,600823,5.82,5.26,5.94,5.2,34106,65827153.0,12.78,-9.15,-0.53,1.02
2008-02-26,600823,5.4,5.31,5.58,5.01,24716,46164082.0,10.84,0.95,0.05,0.74
2008-02-27,600823,5.34,5.51,5.54,5.33,13731,26370244.0,3.95,3.77,0.2,0.41
2008-02-28,600823,5.58,5.38,5.58,5.28,18603,35382145.0,5.44,-2.36,-0.13,0.56
2008-02-29,600823,5.38,5.27,5.46,5.12,33227,61932601.0,6.32,-2.04,-0.11,0.99
2008-03-03,600823,5.27,5.53,5.57,5.11,33872,64265239.0,8.73,4.93,0.26,1.01
2008-03-04,600823,5.51,5.41,5.58,5.4,19570,37732847.0,3.25,-2.17,-0.12,0.58
2008-03-05,600823,5.28,5.11,5.42,5.03,47709,87725948.0,7.21,-5.55,-0.3,1.42
2008-03-06,600823,5.16,5.23,5.34,5.09,34688,64079319.0,4.89,2.35,0.12,1.04
2008-03-07,600823,5.24,5.6,5.84,5.17,71643,140678453.0,12.81,7.07,0.37,2.14
2008-03-10,600823,5.58,5.7,5.91,5.42,58807,118191332.0,8.75,1.79,0.1,1.76
2008-03-11,600823,5.7,6.03,6.04,5.55,70319,144028665.0,8.6,5.79,0.33,2.1
2008-03-12,600823,6.14,5.69,6.28,5.63,65957,135772664.0,10.78,-5.64,-0.34,1.97
2008-03-13,600823,5.55,5.47,5.55,5.21,44612,85212476.0,5.98,-3.87,-0.22,1.33
2008-03-14,600823,5.47,5.65,5.72,5.21,31989,62412362.0,9.32,3.29,0.18,0.95
2008-03-17,600823,5.55,5.44,6.02,5.39,40143,80670737.0,11.15,-3.72,-0.21,1.2
2008-03-18,600823,5.34,4.78,5.58,4.78,45963,82954368.0,14.71,-12.13,-0.66,1.37
2008-03-19,600823,4.82,4.9,5.08,4.53,42333,73401708.0,11.51,2.51,0.12,1.26
2008-03-20,600823,4.7,4.83,5.0,4.32,49528,83526201.0,13.88,-1.43,-0.07,1.48
2008-03-21,600823,4.8,4.77,4.99,4.75,28371,49439311.0,4.97,-1.24,-0.06,0.85
2008-03-24,600823,4.79,4.5,4.87,4.45,29067,49179009.0,8.81,-5.66,-0.27,0.87
2008-03-25,600823,4.61,4.84,4.95,4.49,29581,50900561.0,10.22,7.56,0.34,0.88
2008-03-26,600823,4.75,4.71,4.92,4.67,17204,29702100.0,5.17,-2.69,-0.13,0.51
2008-03-27,600823,4.67,4.76,4.97,4.46,35146,60111337.0,10.83,1.06,0.05,1.05
2008-03-28,600823,4.7,4.97,5.0,4.63,29511,51507912.0,7.77,4.41,0.21,0.88
2008-03-31,600823,4.73,4.71,4.95,4.67,16730,28839353.0,5.63,-5.23,-0.26,0.5
2008-04-01,600823,4.71,4.19,4.81,4.19,25014,41059401.0,13.16,-11.04,-0.52,0.75
2008-04-02,600823,4.22,3.89,4.37,3.71,22784,33877473.0,15.75,-7.16,-0.3,0.68
2008-04-03,600823,3.86,3.92,4.05,3.61,20291,29043882.0,11.31,0.77,0.03,0.61
2008-04-07,600823,3.92,4.26,4.27,3.85,16113,24661465.0,10.71,8.67,0.34,0.48
2008-04-08,600823,4.24,4.4,4.45,4.16,19880,31700047.0,6.81,3.29,0.14,0.59
2008-04-09,600823,4.31,4.24,4.48,4.15,16033,25346888.0,7.5,-3.64,-0.16,0.48
2008-04-10,600823,4.15,4.52,4.53,4.14,19170,30606289.0,9.2,6.6,0.28,0.57
2008-04-11,600823,4.58,4.54,4.6,4.42,10829,17844203.0,3.98,0.44,0.02,0.32
2008-04-14,600823,4.39,3.99,4.48,3.98,19785,30255115.0,11.01,-12.11,-0.55,0.59
2008-04-15,600823,3.88,3.93,4.0,3.7,11514,16592339.0,7.52,-1.5,-0.06,0.34
2008-04-16,600823,3.94,4.04,4.06,3.8,10736,15817846.0,6.62,2.8,0.11,0.32
2008-04-17,600823,4.04,3.95,4.14,3.71,8505,12582694.0,10.64,-2.23,-0.09,0.25
2008-04-18,600823,3.8,3.54,3.9,3.52,8561,12085898.0,9.62,-10.38,-0.41,0.26
2008-04-21,600823,3.85,3.15,3.98,3.09,22283,29519543.0,25.14,-11.02,-0.39,0.67
2008-04-22,600823,3.08,3.08,3.12,2.86,12140,14469106.0,8.25,-2.22,-0.07,0.36
2008-04-23,600823,3.13,3.3,3.34,3.02,13488,17159906.0,10.39,7.14,0.22,0.4
2008-04-24,600823,3.74,3.74,3.74,3.51,34760,48921297.0,6.97,13.33,0.44,1.04
2008-04-25,600823,3.82,3.74,4.12,3.68,43392,63793658.0,11.76,0.0,0.0,1.3
2008-04-28,600823,3.71,3.79,3.91,3.68,18145,26070700.0,6.15,1.34,0.05,0.54
2008-04-29,600823,3.76,3.85,4.0,3.76,22178,32448502.0,6.33,1.58,0.06,0.66
2008-04-30,600823,3.86,4.11,4.14,3.86,32077,48286255.0,7.27,6.75,0.26,0.96
2008-05-05,600823,4.16,4.28,4.32,4.08,27892,43495483.0,5.84,4.14,0.17,0.83
2008-05-06,600823,4.22,4.09,4.28,4.03,23534,36129034.0,5.84,-4.44,-0.19,0.7
2008-05-07,600823,4.13,3.84,4.15,3.83,22373,33407164.0,7.82,-6.11,-0.25,0.67
2008-05-08,600823,3.75,4.1,4.12,3.64,59712,87078848.0,12.5,6.77,0.26,1.78
2008-05-09,600823,4.11,3.85,4.14,3.81,38127,56625416.0,8.05,-6.1,-0.25,1.14
2008-05-12,600823,3.68,3.94,3.96,3.58,23547,33718782.0,9.87,2.34,0.09,0.7
2008-05-13,600823,3.68,3.84,3.94,3.64,21510,30922493.0,7.61,-2.54,-0.1,0.64
2008-05-14,600823,3.77,4.0,4.02,3.74,21710,32054182.0,7.29,4.17,0.16,0.65
2008-05-15,600823,4.07,3.94,4.19,3.93,29895,45573337.0,6.5,-1.5,-0.06,0.89
2008-05-16,600823,4.08,3.93,4.08,3.82,15193,22431885.0,6.6,-0.25,-0.01,0.45
2008-05-19,600823,3.91,3.79,3.91,3.75,10380,14919442.0,4.07,-3.56,-0.14,0.31
2008-05-20,600823,3.77,3.49,3.88,3.47,13681,19138865.0,10.82,-7.92,-0.3,0.41
2008-05-21,600823,3.42,3.49,3.53,3.25,27592,36184751.0,8.02,0.0,0.0,0.82
2008-05-22,600823,3.43,3.3,3.43,3.29,27412,35618867.0,4.01,-5.44,-0.19,0.82
2008-05-23,600823,3.29,3.27,3.39,3.18,22171,28535271.0,6.36,-0.91,-0.03,0.66
2008-05-26,600823,3.27,3.3,3.44,3.22,24559,31726396.0,6.73,0.92,0.03,0.73
2008-05-27,600823,3.3,3.56,3.57,3.26,38088,50414164.0,9.39,7.88,0.26,1.14
2008-05-28,600823,3.58,3.6,3.63,3.46,23181,31766092.0,4.78,1.12,0.04,0.69
2008-05-29,600823,3.62,3.34,3.62,3.34,15346,20499021.0,7.78,-7.22,-0.26,0.46
2008-05-30,600823,3.34,3.37,3.41,3.29,10369,13495061.0,3.59,0.9,0.03,0.31
2008-06-02,600823,3.37,3.47,3.51,3.3,15851,21050628.0,6.23,2.97,0.1,0.47
2008-06-03,600823,3.44,3.6,3.65,3.44,23841,32651480.0,6.05,3.75,0.13,0.71
2008-06-04,600823,3.6,3.63,3.75,3.51,31205,43533214.0,6.67,0.83,0.03,0.93
2008-06-05,600823,3.63,3.77,3.92,3.58,48891,70249990.0,9.37,3.86,0.14,1.46
2008-06-06,600823,3.79,3.83,3.85,3.54,30805,43375245.0,8.22,1.59,0.06,0.92
2008-06-10,600823,3.58,3.49,3.63,3.34,26883,35820091.0,7.57,-8.88,-0.34,0.8
2008-06-11,600823,3.41,3.51,3.67,3.18,25837,34614046.0,14.04,0.57,0.02,0.77
2008-06-12,600823,3.5,3.47,3.55,3.29,18547,24587947.0,7.41,-1.14,-0.04,0.55
2008-06-13,600823,3.49,3.27,3.5,3.27,13722,17893645.0,6.63,-5.76,-0.2,0.41
2008-06-16,600823,3.28,3.0,3.35,2.93,13477,16467678.0,12.84,-8.26,-0.27,0.4
2008-06-17,600823,2.99,2.59,3.08,2.59,17561,19979878.0,16.33,-13.67,-0.41,0.52
2008-06-18,600823,2.57,2.61,2.7,2.22,36868,38481705.0,18.53,0.77,0.02,1.1
2008-06-19,600823,2.5,2.24,2.5,2.24,28137,28279845.0,9.96,-14.18,-0.37,0.84
2008-06-20,600823,2.21,1.99,2.39,1.91,33715,31748983.0,21.43,-11.16,-0.25,1.01
2008-06-23,600823,1.91,1.88,2.06,1.85,17305,15396809.0,10.55,-5.53,-0.11,0.52
2008-06-24,600823,1.91,2.01,2.03,1.86,21469,19218828.0,9.04,6.91,0.13,0.64
2008-06-25,600823,1.99,2.32,2.32,1.97,23568,22696068.0,17.41,15.42,0.31,0.7
2008-06-26,600823,2.44,2.46,2.55,2.32,45003,46625164.0,9.91,6.03,0.14,1.34
2008-06-27,600823,2.32,2.12,2.42,2.1,39907,39336318.0,13.01,-13.82,-0.34,1.19
2008-07-01,600823,2.28,2.12,2.28,1.98,14687,13772617.0,14.15,0.0,0.0,0.44
2008-07-02,600823,2.13,2.11,2.18,2.01,11981,11217490.0,8.02,-0.47,-0.01,0.36
2008-07-03,600823,2.01,2.43,2.43,1.98,115683,118405259.0,21.33,15.17,0.32,3.45
2008-07-04,600823,2.39,2.39,2.56,2.35,65100,67617071.0,8.64,-1.65,-0.04,1.94
2008-07-07,600823,2.42,2.59,2.64,2.29,55427,58516914.0,14.64,8.37,0.2,1.65
2008-07-08,600823,2.58,2.57,2.6,2.42,36674,38818160.0,6.95,-0.77,-0.02,1.09
2008-07-09,600823,2.62,2.82,2.84,2.56,52359,58738403.0,10.89,9.73,0.25,1.56
2008-07-10,600823,2.71,2.67,2.96,2.66,39708,44766133.0,10.64,-5.32,-0.15,1.19
2008-07-11,600823,2.69,2.73,2.81,2.59,31513,35010454.0,8.24,2.25,0.06,0.94
2008-07-14,600823,2.66,2.8,2.8,2.66,21554,24259590.0,5.13,2.56,0.07,0.64
2008-07-21,600823,2.96,3.01,3.18,2.79,44825,54161330.0,13.93,7.5,0.21,1.34
2008-07-22,600823,2.96,2.91,3.07,2.89,23143,27579479.0,5.98,-3.32,-0.1,0.69
2008-07-23,600823,2.96,2.76,2.97,2.74,30142,34658799.0,7.9,-5.15,-0.15,0.9
2008-07-24,600823,2.82,2.95,3.03,2.76,27703,32532943.0,9.78,6.88,0.19,0.83
