trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-06-29,27.5298,27.5298,4.3895,19.196,19.196,0.0,6.3733,871308.27
2001-07-02,27.4824,27.4824,4.3819,19.163,19.163,0.0,6.3843,869808.6
2001-07-03,27.1507,27.1507,4.3291,18.9317,18.9317,0.0,6.4623,859310.91
2001-07-04,27.0717,27.0717,4.3165,18.8766,18.8766,0.0,6.4811,856811.46
2001-07-05,27.0244,27.0244,4.3089,18.8436,18.8436,0.0,6.4925,855311.79
2001-07-06,26.9296,26.9296,4.2938,18.7775,18.7775,0.0,6.5153,852312.45
2001-07-09,26.819,26.819,4.2762,18.7004,18.7004,0.0,6.5422,848813.22
2001-07-10,26.9454,26.9454,4.2963,18.7885,18.7885,0.0,6.5115,852812.34
2001-07-11,26.6295,26.6295,4.246,18.5683,18.5683,0.0,6.5888,842814.54
2001-07-12,26.6137,26.6137,4.2434,18.5572,18.5572,0.0,6.5927,842314.65
2001-07-13,26.6611,26.6611,4.251,18.5903,18.5903,0.0,6.581,843814.32
2001-07-16,26.8348,26.8348,4.2787,18.7114,18.7114,0.0,6.5384,849313.11
2001-07-17,26.7401,26.7401,4.2636,18.6453,18.6453,0.0,6.5615,846313.77
2001-07-18,26.898,26.898,4.2888,18.7555,18.7555,0.0,6.523,851312.67
2001-07-19,27.2139,27.2139,4.3391,18.9757,18.9757,0.0,6.4473,861310.47
2001-07-20,27.4982,27.4982,4.3845,19.174,19.174,0.0,6.3806,870308.49
2001-07-23,27.972,27.972,4.46,19.5044,19.5044,0.0,6.2725,885305.19
2001-07-24,27.5772,27.5772,4.3971,19.229,19.229,0.0,6.3624,872807.94
2001-07-25,27.356,27.356,4.3618,19.0749,19.0749,0.0,6.4138,865809.48
2001-07-26,26.7717,26.7717,4.2686,18.6674,18.6674,0.0,6.5538,847313.55
2001-07-27,26.8822,26.8822,4.2862,18.7445,18.7445,0.0,6.5268,850812.78
2001-07-30,25.3659,25.3659,4.0445,17.6872,17.6872,0.0,6.917,802823.34
2001-07-31,24.9711,24.9711,3.9815,17.4119,17.4119,0.0,7.0264,790326.09
2001-08-01,25.7608,25.7608,4.1074,17.9625,17.9625,0.0,6.811,815320.59
2001-08-02,25.7134,25.7134,4.0999,17.9295,17.9295,0.0,6.8235,813820.92
2001-08-03,25.7924,25.7924,4.1125,17.9846,17.9846,0.0,6.8026,816320.37
2001-08-06,25.1764,25.1764,4.0143,17.555,17.555,0.0,6.9691,796824.66
2001-08-07,25.4923,25.4923,4.0646,17.7753,17.7753,0.0,6.8827,806822.46
2001-08-08,25.9345,25.9345,4.1351,18.0837,18.0837,0.0,6.7653,820819.38
2001-08-09,25.9503,25.9503,4.1377,18.0947,18.0947,0.0,6.7612,821319.27
2001-08-10,26.5663,22.8301,3.8545,18.5242,15.4074,0.0,6.6044,840814.98
2001-08-13,26.8348,23.0609,3.8935,18.7114,15.5631,0.0,6.5384,849313.11
2001-08-14,26.4558,22.7351,3.8385,18.4471,15.3433,0.0,6.632,837315.75
2001-08-15,26.0925,22.4229,3.7858,18.1938,15.1326,0.0,6.7244,825818.28
2001-08-16,26.282,22.5858,3.8133,18.326,15.2425,0.0,6.6759,831816.96
2001-08-17,26.2504,22.5586,3.8087,18.3039,15.2242,0.0,6.6839,830817.18
2001-08-20,26.9296,23.1423,3.9072,18.7775,15.6181,0.0,6.5153,852312.45
2001-08-21,26.898,23.1151,3.9027,18.7555,15.5998,0.0,6.523,851312.67
2001-08-22,26.5347,22.803,3.85,18.5022,15.3891,0.0,6.6123,839815.2
2001-08-23,27.1665,23.3459,3.9416,18.9427,15.7555,0.0,6.4585,859810.8
2001-08-24,27.3245,23.4816,3.9645,19.0528,15.8471,0.0,6.4212,864809.7
2001-08-27,26.8506,23.0744,3.8958,18.7224,15.5723,0.0,6.5345,849813.0
2001-08-28,27.3403,23.4952,3.9668,19.0639,15.8562,0.0,6.4175,865309.59
2001-08-29,27.1033,23.2916,3.9325,18.8987,15.7188,0.0,6.4736,857811.24
2001-08-30,26.6453,22.898,3.866,18.5793,15.4532,0.0,6.5849,843314.43
2001-08-31,26.6137,22.8708,3.8614,18.5572,15.4349,0.0,6.5927,842314.65
2001-09-03,26.5821,22.8437,3.8568,18.5352,15.4166,0.0,6.6005,841314.87
2001-09-04,27.1507,23.3323,3.9393,18.9317,15.7463,0.0,6.4623,859310.91
2001-09-05,27.3876,23.5359,3.9737,19.0969,15.8837,0.0,6.4064,866809.26
2001-09-06,27.4034,23.5495,3.976,19.1079,15.8929,0.0,6.4027,867309.15
2001-09-07,26.5663,22.8301,3.8545,18.5242,15.4074,0.0,6.6044,840814.98
2001-09-10,27.3245,23.4816,3.9645,19.0528,15.8471,0.0,6.4212,864809.7
2001-09-11,27.6088,23.7259,4.0058,19.2511,16.012,0.0,6.3551,873807.72
2001-09-12,27.0717,23.2644,3.9279,18.8766,15.7005,0.0,6.4811,856811.46
2001-09-13,27.6403,23.7531,4.0104,19.2731,16.0303,0.0,6.3478,874807.5
2001-09-14,27.514,23.6445,3.992,19.185,15.957,0.0,6.377,870808.38
2001-09-17,27.1981,23.373,3.9462,18.9647,15.7738,0.0,6.451,860810.58
