trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-27,63.0795,63.0795,6.1412,8.4944,8.4944,,0.3227,411728.72
2001-07-30,59.8881,47.3476,5.4803,8.0646,7.0628,,0.3399,390897.84
2001-07-31,58.618,46.3435,5.3641,7.8936,6.9131,,0.3472,382608.0
2001-08-01,61.7118,48.7894,5.6472,8.3102,7.2779,,0.3298,402801.2
2001-08-02,60.0835,47.5021,5.4982,8.0909,7.0859,,0.3388,392173.2
2001-08-03,60.0835,47.5021,5.4982,8.0909,7.0859,,0.3388,392173.2
2001-08-06,57.3805,45.3651,5.2508,7.7269,6.7671,,0.3547,374530.72
2001-08-07,58.2924,46.086,5.3343,7.8497,6.8747,,0.3492,380482.4
2001-08-08,57.9667,45.8286,5.3045,7.8059,6.8363,,0.3511,378356.8
2001-08-09,59.595,47.1159,5.4535,8.0252,7.0283,,0.3415,388984.8
2001-08-10,61.2233,48.4032,5.6025,8.2444,7.2203,,0.3324,399612.8
2001-08-13,61.1256,48.326,5.5935,8.2313,7.2088,,0.333,398975.12
2001-08-14,59.2693,46.8584,5.4237,7.9813,6.9899,,0.3434,386859.2
2001-08-15,59.4973,47.0386,5.4445,8.012,7.0168,,0.3421,388347.12
2001-08-16,58.618,46.3435,5.3641,7.8936,6.9131,,0.3472,382608.0
2001-08-17,58.4878,46.2405,5.3522,7.876,6.8977,,0.348,381757.76
2001-08-20,60.0509,47.4763,5.4952,8.0865,7.082,,0.3389,391960.64
2001-08-21,60.3114,47.6823,5.519,8.1216,7.1128,,0.3375,393661.12
2001-08-22,59.595,47.1159,5.4535,8.0252,7.0283,,0.3415,388984.8
2001-08-23,59.7578,47.2446,5.4684,8.0471,7.0475,,0.3406,390047.6
2001-08-24,59.7578,47.2446,5.4684,8.0471,7.0475,,0.3406,390047.6
2001-08-27,57.9016,45.7771,5.2985,7.7971,6.8286,,0.3515,377931.68
2001-08-28,56.9246,45.0047,5.2091,7.6656,6.7134,,0.3576,371554.88
2001-08-29,57.0549,45.1077,5.221,7.6831,6.7287,,0.3567,372405.12
2001-08-30,56.8595,44.9532,5.2032,7.6568,6.7057,,0.358,371129.76
2001-08-31,56.9246,45.0047,5.2091,7.6656,6.7134,,0.3576,371554.88
2001-09-03,56.9246,45.0047,5.2091,7.6656,6.7134,,0.3576,371554.88
2001-09-04,59.2042,46.8069,5.4177,7.9725,6.9822,,0.3438,386434.08
2001-09-05,61.2233,48.4032,5.6025,8.2444,7.2203,,0.3324,399612.8
2001-09-06,61.6466,48.7379,5.6412,8.3014,7.2702,,0.3302,402376.08
2001-09-07,58.8786,46.5495,5.3879,7.9287,6.9438,,0.3457,384308.48
2001-09-10,61.7118,48.7894,5.6472,8.3102,7.2779,,0.3298,402801.2
2001-09-11,61.4838,48.6092,5.6263,8.2795,7.251,,0.331,401313.28
2001-09-12,60.3766,47.7338,5.525,8.1304,7.1205,,0.3371,394086.24
2001-09-13,62.8516,49.6905,5.7515,8.4637,7.4123,,0.3238,410240.8
2001-09-14,62.2654,49.2271,5.6979,8.3847,7.3432,,0.3269,406414.72
2001-09-17,63.5354,50.2312,5.8141,8.5558,7.493,,0.3203,414704.56
2001-09-18,64.4798,50.9778,5.9005,8.6829,7.6044,,0.3157,420868.8
2001-09-19,64.9357,51.3383,5.9422,8.7443,7.6581,,0.3134,423844.64
2001-09-20,64.3821,50.9006,5.8916,8.6698,7.5928,,0.3161,420231.12
2001-09-21,63.2423,49.9995,5.7873,8.5163,7.4584,,0.3218,412791.52
2001-09-24,62.6887,49.5618,5.7366,8.4418,7.3931,,0.3247,409178.0
2001-09-25,62.7864,49.639,5.7455,8.4549,7.4047,,0.3242,409815.68
2001-09-26,61.8095,48.8666,5.6561,8.3234,7.2894,,0.3293,403438.88
2001-09-27,60.8976,48.1457,5.5727,8.2006,7.1819,,0.3342,397487.2
2001-09-28,62.0374,49.0469,5.677,8.354,7.3163,,0.3281,404926.8
2001-10-08,60.8976,48.1457,5.5727,8.2006,7.1819,,0.3342,397487.2
2001-10-09,61.842,48.8924,5.6591,8.3277,7.2933,,0.3291,403651.44
2001-10-10,58.618,46.3435,5.3641,7.8936,6.9131,,0.3472,382608.0
2001-10-11,57.12,45.1591,5.227,7.6919,6.7364,,0.3563,372830.24
2001-10-12,58.8786,46.5495,5.3879,7.9287,6.9438,,0.3457,384308.48
2001-10-15,58.0318,45.88,5.3104,7.8147,6.8439,,1.1649,378781.92
2001-10-16,56.0128,44.2838,5.1257,7.5428,6.6058,,1.2068,365603.2
2001-10-17,55.6871,44.0263,5.0959,7.4989,6.5674,,1.2139,363477.6
2001-10-18,53.6355,42.4043,4.9081,7.2226,6.3255,,1.2603,350086.32
2001-10-19,51.0628,40.3703,4.6727,6.8762,6.022,,1.3238,333294.08
2001-10-22,47.1549,37.2808,4.3151,6.35,5.5612,,1.4336,307786.88
2001-10-23,51.877,41.014,4.7472,6.9858,6.1181,,1.3031,338608.08
2001-10-24,56.4036,44.5927,5.1614,7.5954,6.6519,,1.1985,368153.92
2001-10-25,55.3615,43.7688,5.0661,7.4551,6.529,,1.221,361352.0
