trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-12-03,85.874,85.874,4.6672,0.8862,0.8862,,,14137275.0
2007-12-04,83.1141,83.1141,4.5172,0.8578,0.8578,,,13682925.0
2007-12-05,90.0137,90.0137,4.8922,0.929,0.929,,,14818800.0
2007-12-06,88.6338,88.6338,4.8172,0.9147,0.9147,,,14591625.0
2007-12-07,106.6406,106.6406,3.629,1.1006,1.1006,,,17556044.0
2007-12-10,109.2939,109.2939,3.7193,1.1279,1.1279,,,17992865.0
2007-12-11,108.5358,108.5358,3.6935,1.1201,1.1201,,,17868059.0
2007-12-12,113.3372,113.3372,3.8568,1.1697,1.1697,,,18658497.0
2007-12-13,112.2,112.2,3.8181,1.1579,1.1579,,,18471288.0
2007-12-14,113.9854,113.9854,3.6743,1.1764,1.1764,,,18765211.9
2007-12-17,113.7266,113.7266,3.6659,1.1737,1.1737,,,18722612.1
2007-12-18,115.9261,115.9261,3.7368,1.1964,1.1964,,,19084710.4
2007-12-19,117.22,117.22,3.7785,1.2097,1.2097,,,19297709.4
2007-12-20,128.9937,128.9937,4.1581,1.3313,1.3313,,,21236000.3
2007-12-21,137.0154,137.0154,4.4166,1.414,1.414,,,22556594.1
2007-12-24,139.4736,139.4736,4.4959,1.4394,1.4394,,,22961292.2
2007-12-25,142.1906,142.1906,4.5835,1.4675,1.4675,,,23408590.1
2007-12-26,147.4953,147.4953,4.7545,1.5222,1.5222,,,24281886.0
2007-12-27,148.1422,148.1422,4.7753,1.5289,1.5289,,,24388385.5
2007-12-28,148.6597,148.6597,4.792,1.5342,1.5342,,,24473585.1
2008-01-02,76.9631,147.8834,4.3927,1.3487,1.5262,,,24345785.7
2008-01-03,76.0877,146.2015,4.3428,1.3334,1.5088,,,24068887.0
2008-01-04,76.9631,147.8834,4.3927,1.3487,1.5262,,,24345785.7
2008-01-07,83.4271,160.3041,4.7617,1.462,1.6544,,,26390576.1
2008-01-08,79.9931,153.7056,4.5657,1.4018,1.5863,,,25304281.2
2008-01-09,80.0604,153.835,4.5695,1.403,1.5876,,,25325581.1
2008-01-10,78.1751,150.2123,4.4619,1.37,1.5502,,,24729183.9
2008-01-11,77.1651,148.2716,4.4043,1.3523,1.5302,,,24409685.4
2008-01-14,77.0977,148.1422,4.4004,1.3511,1.5289,,,24388385.5
2008-01-15,77.3671,148.6597,4.4158,1.3558,1.5342,,,24473585.1
2008-01-16,75.0104,144.1314,4.2813,1.3145,1.4875,,,23728088.6
2008-01-17,72.4517,139.2149,4.1352,1.2697,1.4367,,,22918692.4
2008-01-18,76.0204,146.0721,4.3389,1.3322,1.5075,,,24047587.1
2008-01-21,71.9803,138.3092,4.1083,1.2614,1.4274,,,22769593.1
2008-01-22,65.1122,125.1122,3.7163,1.1411,1.2912,,,20597003.3
2008-01-23,70.0276,134.5571,3.9969,1.2272,1.3887,,,22151896.0
2008-01-24,71.509,137.4035,4.0814,1.2532,1.418,,,22620493.8
2008-01-25,71.509,137.4035,4.0814,1.2532,1.418,,,22620493.8
2008-01-28,65.8529,126.5354,3.7586,1.154,1.3059,,,20831302.2
2008-01-29,67.3343,129.3818,3.8432,1.18,1.3353,,,21299900.0
2008-01-30,66.4589,127.6999,3.7932,1.1647,1.3179,,,21023001.3
2008-01-31,64.4389,123.8184,3.6779,1.1293,1.2778,,,20384004.3
2008-02-01,64.3042,123.5597,3.6702,1.1269,1.2752,,,20341404.5
2008-02-04,70.7683,135.9803,4.0392,1.2402,1.4034,,,22386194.9
2008-02-05,71.711,137.7917,4.093,1.2567,1.4221,,,22684393.5
2008-02-13,69.7583,134.0396,3.9815,1.2225,1.3833,,,22066696.4
2008-02-14,70.6336,135.7216,4.0315,1.2378,1.4007,,,22343595.1
2008-02-15,70.8356,136.1097,4.043,1.2414,1.4047,,,22407494.8
2008-02-18,71.509,137.4035,4.0814,1.2532,1.418,,,22620493.8
2008-02-19,72.2497,138.8267,4.1237,1.2661,1.4327,,,22854792.7
2008-02-20,69.6236,133.7808,3.9738,1.2201,1.3807,,,22024096.6
2008-02-21,68.2769,131.1932,3.897,1.1965,1.354,,,21598098.6
2008-02-22,66.6609,128.088,3.8047,1.1682,1.3219,,,21086901.0
2008-02-25,66.7956,128.3468,3.8124,1.1706,1.3246,,,21129500.8
2008-02-26,64.7756,124.4653,3.6971,1.1352,1.2845,,,20490503.8
2008-02-27,65.0449,124.9829,3.7125,1.1399,1.2899,,,20575703.4
2008-02-28,65.0449,124.9829,3.7125,1.1399,1.2899,,,20575703.4
2008-02-29,64.7082,124.336,3.6933,1.134,1.2832,,,20469203.9
2008-03-03,63.7655,122.5246,3.6395,1.1175,1.2645,,,20171005.3
2008-03-04,60.6682,116.573,3.4627,1.0632,1.2031,,,19191209.9
2008-03-05,59.5908,114.5029,3.4012,1.0443,1.1817,,,18850411.5
2008-03-06,60.6008,116.4437,3.4588,1.062,1.2017,,,19169910.0
2008-03-07,61.3415,117.8669,3.5011,1.075,1.2164,,,19404208.9
2008-03-10,58.0421,111.5271,3.3128,1.0172,1.151,,,18360513.8
2008-03-11,58.0421,111.5271,3.3128,1.0172,1.151,,,18360513.8
2008-03-12,55.0121,105.705,3.1399,0.9641,1.0909,,,17402018.3
2008-03-13,53.5307,102.8586,3.0553,0.9381,1.0615,,,16933420.5
2008-03-14,52.6554,101.1766,3.0054,0.9228,1.0442,,,16656521.8
