trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-03-28,29.7983,29.7983,3.0835,1.8454,1.8454,0.0,,250585.0484
2001-03-29,29.6101,29.6101,3.064,1.8338,1.8338,0.0,,249001.9299
2001-03-30,29.6101,29.6101,3.064,1.8338,1.8338,0.0,,249001.9299
2001-04-02,29.7177,29.7177,3.0752,1.8404,1.8404,0.0,,249906.5691
2001-04-03,29.3142,29.3142,3.0334,1.8155,1.8155,0.0,,246514.1722
2001-04-04,28.5074,28.5074,2.9499,1.7655,1.7655,0.0,,239729.3785
2001-04-05,28.9108,28.9108,2.9917,1.7905,1.7905,0.0,,243121.7753
2001-04-09,28.9377,28.9377,2.9945,1.7921,1.7921,0.0,,243347.9351
2001-04-10,29.0453,29.0453,3.0056,1.7988,1.7988,0.0,,244252.5743
2001-04-11,28.7495,28.7495,2.975,1.7805,1.7805,0.0,,241764.8166
2001-04-12,28.7495,28.7495,2.975,1.7805,1.7805,0.0,,241764.8166
2001-04-13,28.7764,28.7764,2.9778,1.7822,1.7822,0.0,,241990.9764
2001-04-16,29.126,29.126,3.014,1.8038,1.8038,0.0,,244931.0537
2001-04-17,29.0453,29.0453,3.0056,1.7988,1.7988,0.0,,244252.5743
2001-04-18,28.7226,28.7226,2.9722,1.7788,1.7788,0.0,,241538.6568
2001-04-19,28.4268,28.4268,2.9416,1.7605,1.7605,0.0,,239050.8991
2001-04-20,28.1847,28.1847,2.9165,1.7455,1.7455,0.0,,237015.461
2001-04-23,28.1309,28.1309,2.911,1.7422,1.7422,0.0,,236563.1414
2001-04-24,28.2116,28.2116,2.9193,1.7472,1.7472,0.0,,237241.6208
2001-04-25,27.8351,27.8351,2.8804,1.7239,1.7239,0.0,,234075.3837
2001-04-26,27.5393,27.5393,2.8498,1.7055,1.7055,0.0,,231587.626
2001-04-27,27.4586,27.4586,2.8414,1.7005,1.7005,0.0,,230909.1466
2001-04-30,27.8351,27.8351,2.8804,1.7239,1.7239,0.0,,234075.3837
2001-05-08,28.0233,28.0233,2.8999,1.7355,1.7355,0.0,,235658.5022
2001-05-09,27.9965,27.9965,2.8971,1.7339,1.7339,0.0,,235432.3424
2001-05-10,28.104,28.104,2.9082,1.7405,1.7405,0.0,,236336.9816
2001-05-11,28.5612,28.5612,2.9555,1.7688,1.7688,0.0,,240181.698
2001-05-14,29.5294,29.5294,3.0557,1.8288,1.8288,0.0,,248323.4505
2001-05-15,29.4756,29.4756,3.0501,1.8255,1.8255,0.0,,247871.1309
2001-05-16,29.5025,29.5025,3.0529,1.8271,1.8271,0.0,,248097.2907
2001-05-17,29.0991,29.0991,3.0112,1.8021,1.8021,0.0,,244704.8939
2001-05-18,30.0135,30.0135,3.1058,1.8588,1.8588,0.0,,252394.3268
2001-05-21,30.5783,30.5783,3.1642,1.8937,1.8937,0.0,,257143.6824
2001-05-22,30.3362,30.3362,3.1392,1.8788,1.8788,0.0,,255108.2442
2001-05-23,29.5294,29.5294,3.0557,1.8288,1.8288,0.0,,248323.4505
2001-05-24,29.7983,29.7983,3.0835,1.8454,1.8454,0.0,,250585.0484
2001-05-25,31.0623,31.0623,3.2143,1.9237,1.9237,0.0,,261214.5586
2001-05-28,30.8741,30.8741,3.1948,1.9121,1.9121,0.0,,259631.4401
2001-05-29,30.8203,30.8203,3.1893,1.9087,1.9087,0.0,,259179.1205
2001-05-30,31.1161,31.1161,3.2199,1.9271,1.9271,0.0,,261666.8782
2001-05-31,31.1968,31.1968,3.2282,1.9321,1.9321,0.0,,262345.3576
2001-06-01,30.901,30.901,3.1976,1.9137,1.9137,0.0,,259857.5999
2001-06-04,31.1699,31.1699,3.2255,1.9304,1.9304,0.0,,262119.1978
2001-06-05,29.9866,29.9866,3.103,1.8571,1.8571,0.0,3.7145,252168.167
2001-06-06,29.8521,29.8521,3.0891,1.8488,1.8488,0.0,3.7313,251037.368
2001-06-07,29.9328,29.9328,3.0974,1.8538,1.8538,0.0,3.7212,251715.8474
2001-06-08,30.1748,30.1748,3.1225,1.8688,1.8688,0.0,3.6914,253751.2855
2001-06-11,29.9597,29.9597,3.1002,1.8554,1.8554,0.0,3.7179,251942.0072
2001-06-12,30.2824,30.2824,3.1336,1.8754,1.8754,0.0,3.6783,254655.9247
2001-06-13,30.6052,30.6052,3.167,1.8954,1.8954,0.0,3.6395,257369.8422
2001-06-14,29.637,29.637,3.0668,1.8355,1.8355,0.0,3.7584,249228.0897
2001-06-15,29.3949,29.3949,3.0418,1.8205,1.8205,0.0,3.7893,247192.6516
2001-06-18,28.7226,28.7226,2.9722,1.7788,1.7788,0.0,3.878,241538.6568
2001-06-19,29.0453,29.0453,3.0056,1.7988,1.7988,0.0,3.8349,244252.5743
2001-06-20,29.0184,29.0184,3.0028,1.7971,1.7971,0.0,3.8385,244026.4145
2001-06-21,29.5832,29.5832,3.0613,1.8321,1.8321,0.0,3.7652,248775.7701
2001-06-22,29.5025,29.5025,3.0529,1.8271,1.8271,0.0,3.7755,248097.2907
2001-06-25,29.8521,29.8521,3.0891,1.8488,1.8488,0.0,3.7313,251037.368
2001-06-26,30.0673,30.0673,3.1114,1.8621,1.8621,0.0,3.7046,252846.6463
2001-06-27,30.39,30.39,3.1448,1.8821,1.8821,0.0,3.6652,255560.5638
2001-06-28,30.4707,30.4707,3.1531,1.8871,1.8871,0.0,3.6555,256239.0432
2001-06-29,30.2555,30.2555,3.1308,1.8738,1.8738,0.0,3.6815,254429.7649
2001-07-02,29.8521,29.8521,3.0891,1.8488,1.8488,0.0,3.7313,251037.368
2001-07-03,30.2555,30.2555,3.1308,1.8738,1.8738,0.0,3.6815,254429.7649
2001-07-04,30.3362,30.3362,3.1392,1.8788,1.8788,0.0,3.6717,255108.2442
2001-07-05,29.879,29.879,3.0919,1.8504,1.8504,0.0,3.7279,251263.5278
2001-07-06,29.5563,29.5563,3.0585,1.8305,1.8305,0.0,3.7686,248549.6103
2001-07-09,29.4487,29.4487,3.0473,1.8238,1.8238,0.0,3.7824,247644.9711
2001-07-10,29.5832,29.5832,3.0613,1.8321,1.8321,0.0,3.7652,248775.7701
2001-07-11,29.0991,29.0991,3.0112,1.8021,1.8021,0.0,3.8278,244704.8939
2001-07-12,29.0453,29.0453,3.0056,1.7988,1.7988,0.0,3.8349,244252.5743
2001-07-13,28.9915,28.9915,3.0,1.7955,1.7955,0.0,3.842,243800.2547
2001-07-16,28.5343,28.5343,2.9527,1.7672,1.7672,0.0,3.9036,239955.5383
2001-07-17,28.5343,28.5343,2.9527,1.7672,1.7672,0.0,3.9036,239955.5383
2001-07-18,29.126,24.593,2.8757,1.8038,1.6208,0.0,3.8243,244931.0537
2001-07-19,28.9915,24.4795,2.8625,1.7955,1.6133,0.0,3.842,243800.2547
2001-07-20,29.368,24.7974,2.8996,1.8188,1.6343,0.0,3.7928,246966.4918
2001-07-23,29.0453,24.5249,2.8678,1.7988,1.6163,0.0,3.8349,244252.5743
2001-07-24,28.6957,24.2297,2.8333,1.7772,1.5969,0.0,3.8816,241312.497
2001-07-25,28.615,24.1615,2.8253,1.7722,1.5924,0.0,3.8926,240634.0176
2001-07-26,28.2923,23.889,2.7934,1.7522,1.5744,0.0,3.937,237920.1001
2001-07-27,27.9696,23.6165,2.7616,1.7322,1.5565,0.0,3.9824,235206.1826
2001-07-30,26.8669,22.6855,2.6527,1.6639,1.4951,0.0,4.1459,225933.6312
2001-07-31,26.3559,22.2541,2.6022,1.6323,1.4667,0.0,4.2262,221636.5952
2001-08-01,26.9476,22.7536,2.6607,1.6689,1.4996,0.0,4.1334,226612.1106
2001-08-02,26.2484,22.1632,2.5916,1.6256,1.4607,0.0,4.2436,220731.956
2001-08-03,26.4366,22.3222,2.6102,1.6372,1.4712,0.0,4.2133,222315.0746
2001-08-06,26.3559,22.2541,2.6022,1.6323,1.4667,0.0,4.2262,221636.5952
2001-08-07,26.2215,22.1405,2.589,1.6239,1.4592,0.0,3.2676,220505.7962
2001-08-08,25.9525,21.9134,2.5624,1.6073,1.4442,0.0,3.3015,218244.1983
2001-08-09,26.4904,22.3676,2.6155,1.6406,1.4742,0.0,3.2345,222767.3941
2001-08-10,27.109,22.8899,2.6766,1.6789,1.5086,0.0,3.1606,227969.0693
2001-08-13,27.9427,23.5938,2.7589,1.7305,1.555,0.0,3.0663,234980.0228
2001-08-14,27.4855,23.2078,2.7138,1.7022,1.5295,0.0,3.1174,231135.3064
2001-08-15,27.5124,23.2305,2.7164,1.7039,1.531,0.0,3.1143,231361.4662
2001-08-16,26.9476,22.7536,2.6607,1.6689,1.4996,0.0,3.1796,226612.1106
2001-08-17,26.6518,22.5038,2.6315,1.6506,1.4831,0.0,3.2149,224124.3529
2001-08-20,26.6249,22.4811,2.6288,1.6489,1.4816,0.0,3.2181,223898.1931
2001-08-21,27.0014,22.7991,2.666,1.6722,1.5026,0.0,3.1732,227064.4302
2001-08-22,26.6249,22.4811,2.6288,1.6489,1.4816,0.0,3.2181,223898.1931
2001-08-23,26.9207,22.7309,2.658,1.6672,1.4981,0.0,3.1828,226385.9508
2001-08-24,26.4904,22.3676,2.6155,1.6406,1.4742,0.0,3.2345,222767.3941
2001-08-27,26.0332,21.9816,2.5704,1.6123,1.4487,0.0,3.2913,218922.6777
2001-08-28,26.3559,22.2541,2.6022,1.6323,1.4667,0.0,3.251,221636.5952
2001-08-29,26.2215,22.1405,2.589,1.6239,1.4592,0.0,3.2676,220505.7962
2001-08-30,25.9525,21.9134,2.5624,1.6073,1.4442,0.0,3.3015,218244.1983
2001-08-31,26.087,22.027,2.5757,1.6156,1.4517,0.0,3.2845,219374.9973
2001-09-03,26.1139,22.0497,2.5783,1.6173,1.4532,0.0,3.2811,219601.1571
2001-09-04,26.6518,22.5038,2.6315,1.6506,1.4831,0.0,3.2149,224124.3529
2001-09-05,26.598,22.4584,2.6261,1.6472,1.4801,0.0,3.2214,223672.0333
2001-09-06,26.4904,22.3676,2.6155,1.6406,1.4742,0.0,3.2345,222767.3941
2001-09-07,25.8718,21.8453,2.5544,1.6023,1.4397,0.0,3.3118,217565.7189
2001-09-10,26.329,22.2313,2.5996,1.6306,1.4652,0.0,3.2543,221410.4354
2001-09-11,26.3828,22.2768,2.6049,1.6339,1.4682,0.0,3.2476,221862.755
2001-09-12,25.9256,21.8907,2.5598,1.6056,1.4427,0.0,3.3049,218018.0385
2001-09-13,25.7643,21.7545,2.5438,1.5956,1.4337,0.0,3.3256,216661.0798
2001-09-14,25.6567,21.6636,2.5332,1.5889,1.4278,0.0,3.3396,215756.4406
2001-09-17,25.3071,21.3684,2.4987,1.5673,1.4083,0.0,3.3857,212816.3633
2001-09-18,25.8181,21.7999,2.5491,1.5989,1.4367,0.0,3.3187,217113.3994
2001-09-19,26.087,22.027,2.5757,1.6156,1.4517,0.0,3.2845,219374.9973
2001-09-20,26.329,22.2313,2.5996,1.6306,1.4652,0.0,3.2543,221410.4354
2001-09-21,26.2752,22.1859,2.5943,1.6273,1.4622,0.0,3.2609,220958.1158
2001-09-24,25.8181,21.7999,2.5491,1.5989,1.4367,0.0,3.3187,217113.3994
2001-09-25,30.4822,25.7382,3.0097,1.8878,1.6963,0.0,3.3187,256336.2288
2001-09-26,30.1647,25.4701,2.9783,1.8681,1.6786,0.0,3.3536,253666.0598
2001-09-27,30.2282,25.5237,2.9846,1.8721,1.6822,0.0,3.3466,254200.0936
2001-09-28,30.26,25.5505,2.9877,1.874,1.6839,0.0,3.3431,254467.1105
2001-10-08,29.2756,24.7194,2.8905,1.8131,1.6291,0.0,3.4555,246189.5864
2001-10-09,29.5932,24.9875,2.9219,1.8327,1.6468,0.0,3.4184,248859.7555
2001-10-10,28.4501,24.0223,2.809,1.7619,1.5832,0.0,3.5557,239247.1469
2001-10-11,27.8785,23.5397,2.7526,1.7265,1.5514,0.0,3.6286,234440.8426
2001-10-12,28.5771,24.1295,2.8216,1.7698,1.5903,0.0,3.5399,240315.2145
2001-10-15,28.4501,24.0223,2.809,1.7619,1.5832,0.0,3.5557,239247.1469
2001-10-16,27.688,23.3788,2.7338,1.7148,1.5408,0.0,3.6536,232838.7412
2001-10-17,27.6245,23.3252,2.7275,1.7108,1.5373,0.0,3.662,232304.7074
2001-10-18,26.2274,22.1456,2.5896,1.6243,1.4595,0.0,3.8571,220555.9635
2001-10-19,25.0208,21.1267,2.4704,1.5496,1.3924,0.0,4.0431,210409.3211
2001-10-22,24.0048,20.2688,2.3701,1.4866,1.3358,0.0,4.2142,201864.7802
2001-10-23,26.4179,22.3064,2.6084,1.6361,1.4701,0.0,3.8292,222158.065
2001-10-24,27.561,23.2716,2.7212,1.7069,1.5337,0.0,3.6704,231770.6735
2001-10-25,26.6085,22.4673,2.6272,1.6479,1.4807,0.0,3.8018,223760.1664
2001-10-26,26.5132,22.3868,2.6178,1.642,1.4754,0.0,3.8155,222959.1157
2001-10-29,27.0212,22.8158,2.6679,1.6735,1.5037,0.0,3.7438,227231.3862
2001-10-30,26.6402,22.4941,2.6303,1.6499,1.4825,0.0,3.7973,224027.1833
2001-10-31,26.7355,22.5745,2.6397,1.6558,1.4878,0.0,3.7838,224828.234
2001-11-01,27.053,22.8426,2.6711,1.6754,1.5055,0.0,3.7394,227498.4031
2001-11-02,26.6402,22.4941,2.6303,1.6499,1.4825,0.0,3.7973,224027.1833
2001-11-05,26.3227,22.226,2.599,1.6302,1.4648,0.0,3.8431,221357.0142
2001-11-06,26.2274,22.1456,2.5896,1.6243,1.4595,0.0,3.8571,220555.9635
2001-11-07,24.7668,20.9123,2.4453,1.5338,1.3782,0.0,4.0845,208273.1859
2001-11-08,24.7033,20.8586,2.4391,1.5299,1.3747,0.0,4.095,207739.1521
2001-11-09,26.2909,22.1992,2.5958,1.6282,1.4631,0.0,3.8477,221089.9973
2001-11-12,25.9417,21.9043,2.5613,1.6066,1.4436,0.0,3.8996,218152.8114
2001-11-13,26.0369,21.9847,2.5707,1.6125,1.4489,0.0,3.8853,218953.8621
2001-11-14,26.2592,22.1724,2.5927,1.6263,1.4613,0.0,3.8524,220822.9804
2001-11-15,26.2274,22.1456,2.5896,1.6243,1.4595,0.0,3.8571,220555.9635
2001-11-16,26.4497,22.3332,2.6115,1.6381,1.4719,0.0,3.8247,222425.0819
2001-11-19,26.8625,22.6818,2.6523,1.6636,1.4949,0.0,3.7659,225896.3016
2001-11-20,27.7198,23.4057,2.7369,1.7167,1.5426,0.0,3.6494,233105.7581
2001-11-21,27.561,23.2716,2.7212,1.7069,1.5337,0.0,3.6704,231770.6735
2001-11-22,27.9421,23.5933,2.7589,1.7305,1.5549,0.0,3.6204,234974.8764
2001-11-23,27.688,23.3788,2.7338,1.7148,1.5408,0.0,3.6536,232838.7412
2001-11-26,27.18,22.9499,2.6836,1.6833,1.5125,0.0,3.7219,228566.4707
2001-11-27,27.8785,23.5397,2.7526,1.7265,1.5514,0.0,3.6286,234440.8426
2001-11-28,28.2596,23.8614,2.7902,1.7501,1.5726,0.0,3.5797,237645.0455
2001-11-29,27.7833,23.4593,2.7432,1.7207,1.5461,0.0,3.6411,233639.7919
2001-11-30,28.3548,23.9419,2.7996,1.756,1.5779,0.0,3.5677,238446.0962
2001-12-03,29.1486,24.6121,2.878,1.8052,1.6221,0.0,3.4705,245121.5188
2001-12-04,29.1169,24.5853,2.8748,1.8032,1.6203,0.0,3.4743,244854.5019
2001-12-05,28.5136,24.0759,2.8153,1.7659,1.5867,0.0,3.5478,239781.1807
2001-12-06,28.8629,24.3708,2.8498,1.7875,1.6062,0.0,3.5049,242718.3666
2001-12-07,28.7676,24.2904,2.8404,1.7816,1.6009,0.0,3.5165,241917.3159
2001-12-10,28.5453,24.1027,2.8184,1.7678,1.5885,0.0,3.5439,240048.1976
2001-12-11,28.2596,23.8614,2.7902,1.7501,1.5726,0.0,3.5797,237645.0455
2001-12-12,27.9738,23.6201,2.762,1.7324,1.5567,0.0,3.6163,235241.8933
2001-12-13,27.7833,23.4593,2.7432,1.7207,1.5461,0.0,3.6411,233639.7919
2001-12-14,27.7833,23.4593,2.7432,1.7207,1.5461,0.0,3.6411,233639.7919
2001-12-17,27.4975,23.218,2.715,1.703,1.5302,0.0,3.6789,231236.6397
2001-12-18,28.3866,23.9687,2.8027,1.758,1.5797,0.0,3.5637,238713.1131
2001-12-19,27.7515,23.4325,2.74,1.7187,1.5443,0.0,3.6452,233372.775
2001-12-20,27.307,23.0571,2.6961,1.6912,1.5196,0.0,3.7046,229634.5383
2001-12-21,28.7676,24.2904,2.8404,1.7816,1.6009,0.0,3.5165,241917.3159
2001-12-24,28.5453,24.1027,2.8184,1.7678,1.5885,0.0,3.5439,240048.1976
2001-12-25,29.3709,24.7998,2.8999,1.819,1.6344,0.0,3.4443,246990.6371
2001-12-26,29.3392,24.773,2.8968,1.817,1.6327,0.0,3.448,246723.6202
2001-12-27,29.4979,24.907,2.9125,1.8268,1.6415,0.0,3.4294,248058.7047
2001-12-28,29.0534,24.5317,2.8686,1.7993,1.6168,0.0,3.4819,244320.4681
2001-12-31,29.0534,24.5317,2.8686,1.7993,1.6168,0.0,3.4819,244320.4681
2002-01-04,27.7515,23.4325,2.74,1.7187,1.5443,3.6452,3.6452,233372.775
2002-01-07,27.3388,23.0839,2.6993,1.6931,1.5214,3.7003,3.7003,229901.5552
2002-01-08,26.9895,22.789,2.6648,1.6715,1.5019,3.7482,3.7482,226964.3693
2002-01-09,26.8307,22.655,2.6491,1.6617,1.4931,3.7703,3.7703,225629.2847
2002-01-10,26.799,22.6281,2.646,1.6597,1.4913,3.7748,3.7748,225362.2678
2002-01-11,26.672,22.5209,2.6334,1.6518,1.4843,3.7928,3.7928,224294.2002
2002-01-14,26.0052,21.9579,2.5676,1.6105,1.4471,3.89,3.89,218686.8452
2002-01-15,25.4336,21.4753,2.5112,1.5751,1.4153,3.9774,3.9774,213880.5409
2002-01-16,26.1957,22.1187,2.5864,1.6223,1.4577,3.8617,3.8617,220288.9466
