trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-04-18,32.964,32.964,3.6038,0.9603,0.9603,5.1548,5.1548,745893.0
2001-04-19,32.3469,32.3469,3.5364,0.9423,0.9423,5.2531,5.2531,731931.0
2001-04-20,31.6112,31.6112,3.456,0.9209,0.9209,5.3754,5.3754,715284.0
2001-04-23,31.6587,31.6587,3.4611,0.9223,0.9223,5.3673,5.3673,716358.0
2001-04-24,32.3944,32.3944,3.5416,0.9437,0.9437,5.2454,5.2454,733005.0
2001-04-25,31.3264,31.3264,3.4248,0.9126,0.9126,5.4242,5.4242,708840.0
2001-04-26,30.9942,30.9942,3.3885,0.9029,0.9029,5.4824,5.4824,701322.0
2001-04-27,31.2078,31.2078,3.4118,0.9091,0.9091,5.4449,5.4449,706155.0
2001-04-30,31.1366,31.1366,3.4041,0.9071,0.9071,5.4573,5.4573,704544.0
2001-05-08,31.6824,31.6824,3.4637,0.923,0.923,5.3633,5.3633,716895.0
2001-05-09,31.4926,31.4926,3.443,0.9174,0.9174,5.3956,5.3956,712599.0
2001-05-10,31.9197,31.9197,3.4897,0.9299,0.9299,5.3234,5.3234,722265.0
2001-05-11,31.9909,31.9909,3.4975,0.932,0.932,5.3116,5.3116,723876.0
2001-05-14,31.8011,31.8011,3.4767,0.9264,0.9264,5.3433,5.3433,719580.0
2001-05-15,32.2283,32.2283,3.5234,0.9389,0.9389,5.2725,5.2725,729246.0
2001-05-16,31.9909,31.9909,3.4975,0.932,0.932,5.3116,5.3116,723876.0
2001-05-17,31.6824,31.6824,3.4637,0.923,0.923,5.3633,5.3633,716895.0
2001-05-18,31.4214,31.4214,3.4352,0.9154,0.9154,5.4079,5.4079,710988.0
2001-05-21,31.2315,31.2315,3.4144,0.9098,0.9098,5.4407,5.4407,706692.0
2001-05-22,31.3739,31.3739,3.43,0.914,0.914,5.416,5.416,709914.0
2001-05-23,31.5163,31.5163,3.4456,0.9181,0.9181,5.3916,5.3916,713136.0
2001-05-24,31.3739,31.3739,3.43,0.914,0.914,5.416,5.416,709914.0
2001-05-25,31.4451,31.4451,3.4378,0.9161,0.9161,5.4038,5.4038,711525.0
2001-05-28,31.5638,31.5638,3.4508,0.9195,0.9195,5.3835,5.3835,714210.0
2001-05-29,32.0621,32.0621,3.5053,0.934,0.934,5.2998,5.2998,725487.0
2001-05-30,32.0859,32.0859,3.5078,0.9347,0.9347,5.2959,5.2959,726024.0
2001-05-31,31.9197,31.9197,3.4897,0.9299,0.9299,5.3234,5.3234,722265.0
2001-06-01,31.9197,31.9197,3.4897,0.9299,0.9299,5.3234,5.3234,722265.0
2001-06-04,32.3706,32.3706,3.539,0.943,0.943,5.2493,5.2493,732468.0
2001-06-05,33.225,33.225,3.6324,0.9679,0.9679,5.1143,5.1143,751800.0
2001-06-06,33.2013,33.2013,3.6298,0.9672,0.9672,5.1179,5.1179,751263.0
2001-06-07,33.3674,33.3674,3.648,0.9721,0.9721,5.0925,5.0925,755022.0
2001-06-08,33.0351,33.0351,3.6116,0.9624,0.9624,5.1437,5.1437,747504.0
2001-06-11,32.9877,32.9877,3.6064,0.961,0.961,5.1511,5.1511,746430.0
2001-06-12,32.7029,32.7029,3.5753,0.9527,0.9527,5.1959,5.1959,739986.0
2001-06-13,32.7029,32.7029,3.5753,0.9527,0.9527,5.1959,5.1959,739986.0
2001-06-14,32.0621,32.0621,3.5053,0.934,0.934,5.2998,5.2998,725487.0
2001-06-15,31.8485,31.8485,3.4819,0.9278,0.9278,5.3353,5.3353,720654.0
2001-06-18,30.8755,30.8755,3.3755,0.8995,0.8995,5.5035,5.5035,698637.0
2001-06-19,31.2078,31.2078,3.4118,0.9091,0.9091,5.4449,5.4449,706155.0
2001-06-20,31.0179,31.0179,3.3911,0.9036,0.9036,5.4782,5.4782,701859.0
2001-06-21,31.3502,31.3502,3.4274,0.9133,0.9133,5.4201,5.4201,709377.0
2001-06-22,31.4451,31.4451,3.4378,0.9161,0.9161,5.4038,5.4038,711525.0
2001-06-25,31.6587,31.6587,3.4611,0.9223,0.9223,5.3673,5.3673,716358.0
2001-06-27,31.9909,31.9909,3.4975,0.932,0.932,5.3116,5.3116,723876.0
2001-06-28,31.3502,31.3502,3.4274,0.9133,0.9133,5.4201,5.4201,709377.0
2001-06-29,31.4214,31.4214,3.4352,0.9154,0.9154,5.4079,5.4079,710988.0
2001-07-02,31.0891,31.0891,3.3989,0.9057,0.9057,5.4656,5.4656,703470.0
2001-07-03,31.2552,31.2552,3.417,0.9105,0.9105,5.4366,5.4366,707229.0
2001-07-04,31.1366,31.1366,3.4041,0.9071,0.9071,5.4573,5.4573,704544.0
2001-07-05,31.279,31.279,3.4196,0.9112,0.9112,5.4325,5.4325,707766.0
2001-07-06,31.2078,31.2078,3.4118,0.9091,0.9091,5.4449,5.4449,706155.0
2001-07-09,31.4451,31.4451,3.4378,0.9161,0.9161,5.4038,5.4038,711525.0
2001-07-10,31.4926,31.4926,3.443,0.9174,0.9174,5.3956,5.3956,712599.0
2001-07-11,31.6587,31.6587,3.4611,0.9223,0.9223,5.3673,5.3673,716358.0
2001-07-12,31.3264,31.3264,3.4248,0.9126,0.9126,5.4242,5.4242,708840.0
2001-07-13,31.2315,31.2315,3.4144,0.9098,0.9098,5.4407,5.4407,706692.0
2001-07-16,31.6824,31.6824,3.4637,0.923,0.923,5.3633,5.3633,716895.0
2001-07-17,32.7029,32.7029,3.5753,0.9527,0.9527,5.1959,5.1959,739986.0
2001-07-18,32.4893,32.4893,3.552,0.9465,0.9465,5.2301,5.2301,735153.0
2001-07-19,33.2962,33.2962,3.6402,0.97,0.97,5.1033,5.1033,753411.0
2001-07-20,35.6457,35.6457,3.897,1.0384,1.0384,4.767,4.767,806574.0
2001-07-23,35.266,35.266,3.8555,1.0274,1.0274,4.8183,4.8183,797982.0
2001-07-24,34.3641,34.3641,3.7569,1.0011,1.0011,4.9448,4.9448,777576.0
2001-07-25,33.2013,33.2013,3.6298,0.9672,0.9672,5.1179,5.1179,751263.0
2001-07-26,33.3437,33.3437,3.6454,0.9714,0.9714,5.0961,5.0961,754485.0
2001-07-27,32.3944,32.3944,3.5416,0.9437,0.9437,5.2454,5.2454,733005.0
2001-07-30,31.3976,31.3976,3.4326,0.9147,0.9147,5.4119,5.4119,710451.0
2001-07-31,31.7061,28.5508,3.3116,0.9237,0.9005,5.3593,5.3593,717432.0
2001-08-01,32.964,29.6834,3.4429,0.9603,0.9362,5.1548,5.1548,745893.0
2001-08-02,32.3944,29.1705,3.3834,0.9437,0.92,5.2454,5.2454,733005.0
2001-08-03,33.1775,29.8757,3.4652,0.9665,0.9423,5.1216,5.1216,750726.0
2001-08-06,32.1096,28.9141,3.3537,0.9354,0.9119,5.2919,5.2919,726561.0
2001-08-07,32.8453,29.5765,3.4305,0.9568,0.9328,5.1734,5.1734,743208.0
2001-08-08,33.0826,29.7903,3.4553,0.9638,0.9396,5.1363,5.1363,748578.0
2001-08-09,33.842,30.4741,3.5347,0.9859,0.9611,5.021,5.021,765762.0
2001-08-10,33.9132,30.5382,3.5421,0.988,0.9632,5.0105,5.0105,767373.0
2001-08-13,33.6522,30.3031,3.5148,0.9803,0.9557,5.0494,5.0494,761466.0
