trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-02-16,42.4724,26.8033,5.1511,7.7158,6.9172,7.8641,7.8641,433836.0
2001-02-19,42.9165,27.0835,5.205,7.7965,6.9895,7.7827,7.7827,438372.0
2001-02-20,43.3606,27.3638,5.2588,7.8772,7.0618,7.703,7.703,442908.0
2001-02-21,42.0601,26.5431,5.1011,7.6409,6.85,7.9412,7.9412,429624.0
2001-02-22,42.1235,26.5831,5.1088,7.6524,6.8603,7.9292,7.9292,430272.0
2001-02-23,41.5843,26.2428,5.0434,7.5545,6.7725,8.032,8.032,424764.0
2001-02-26,42.6945,26.9434,5.178,7.7562,6.9533,7.8232,7.8232,436104.0
2001-02-27,43.2654,27.3037,5.2473,7.8599,7.0463,7.7199,7.7199,441936.0
2001-02-28,53.5249,53.5249,5.4807,7.9607,7.9607,7.9773,7.9773,427680.0
2001-03-01,52.8356,52.8356,5.4101,7.8582,7.8582,8.0814,8.0814,422172.0
2001-03-02,54.2143,54.2143,5.5513,8.0632,8.0632,7.8758,7.8758,433188.0
2001-03-05,54.9441,54.9441,5.626,8.1718,8.1718,7.7712,7.7712,439020.0
2001-03-06,54.7008,54.7008,5.6011,8.1356,8.1356,7.8058,7.8058,437076.0
2001-03-07,55.228,55.228,5.6551,8.214,8.214,7.7313,7.7313,441288.0
2001-03-08,56.2417,56.2417,5.7589,8.3647,8.3647,7.5919,7.5919,449388.0
2001-03-09,60.8238,60.8238,6.228,9.0462,9.0462,7.02,7.02,486000.0
2001-03-12,58.7963,58.7963,6.0204,8.7447,8.7447,7.2621,7.2621,469800.0
2001-03-13,57.1338,57.1338,5.8502,8.4974,8.4974,7.4734,7.4734,456516.0
2001-03-14,57.3365,57.3365,5.871,8.5276,8.5276,7.447,7.447,458136.0
2001-03-15,57.0121,57.0121,5.8378,8.4793,8.4793,7.4893,7.4893,455544.0
2001-03-16,56.3228,56.3228,5.7672,8.3768,8.3768,7.581,7.581,450036.0
2001-03-19,56.2823,56.2823,5.763,8.3708,8.3708,7.5865,7.5865,449712.0
2001-03-20,57.9853,57.9853,5.9374,8.6241,8.6241,7.3636,7.3636,463320.0
2001-03-21,58.2692,58.2692,5.9665,8.6663,8.6663,7.3278,7.3278,465588.0
2001-03-22,60.5805,60.5805,6.2031,9.01,9.01,7.0482,7.0482,484056.0
2001-03-23,60.3777,60.3777,6.1824,8.9799,8.9799,7.0719,7.0719,482436.0
2001-03-26,61.8375,61.8375,6.3318,9.197,9.197,6.9049,6.9049,494100.0
2001-03-27,63.3784,63.3784,6.4896,9.4262,9.4262,6.737,6.737,506412.0
2001-03-28,62.3646,62.3646,6.3858,9.2754,9.2754,6.8466,6.8466,498312.0
2001-03-29,61.0671,61.0671,6.253,9.0824,9.0824,6.992,6.992,487944.0
2001-03-30,60.8238,60.8238,6.228,9.0462,9.0462,7.02,7.02,486000.0
2001-04-02,60.7832,60.7832,6.2239,9.0402,9.0402,7.0247,7.0247,485676.0
2001-04-03,60.0939,60.0939,6.1533,8.9377,8.9377,7.1053,7.1053,480168.0
2001-04-04,59.5262,59.5262,6.0952,8.8532,8.8532,7.173,7.173,475632.0
2001-04-05,60.0128,60.0128,6.145,8.9256,8.9256,7.1149,7.1149,479520.0
2001-04-06,59.8911,59.8911,6.1326,8.9075,8.9075,7.1293,7.1293,478548.0
2001-04-09,59.1613,59.1613,6.0578,8.799,8.799,7.2173,7.2173,472716.0
2001-04-10,60.0939,60.0939,6.1533,8.9377,8.9377,7.1053,7.1053,480168.0
2001-04-11,60.175,60.175,6.1616,8.9497,8.9497,7.0957,7.0957,480816.0
2001-04-12,61.432,61.432,6.2903,9.1367,9.1367,6.9505,6.9505,490860.0
